Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Time (s)
0.056685714285714284,0.04652141879802126,0.03741984156921916,0.3597704148186799,0.06030150753768844,0.046060960171389616,0.03506330875191318,0.9375787351977828,22.29299363057325
0.056685714285714284,0.0473634354278497,0.036514522821576766,0.08074615183929038,0.09115577889447236,0.04732690622261174,0.03506330875191318,0.9375787351977828,22.420382165605098
0.05405714285714286,0.04620566256183559,0.035910976989815165,0.028828593790764415,0.5416080402010051,0.05102736391079949,0.03506330875191318,0.9375787351977828,22.547770700636946
0.053142857142857144,0.04673192295547837,0.03538287438702376,0.028828593790764415,0.5416080402010051,0.06154445418249099,0.036385139835814664,0.9382716049382716,22.67515923566879
0.053142857142857144,0.04620566256183559,0.03500565824217276,0.028959039916514478,0.052964824120603014,0.2166715356899406,0.036385139835814664,0.9382716049382716,22.80254777070064
0.05462857142857143,0.04620566256183559,0.03470388532629196,0.028959039916514478,0.05035175879396985,0.7365858408803194,0.0355502991512453,0.9379566641471403,22.92993630573249
0.054971428571428574,0.04620566256183559,0.03500565824217276,0.027980693973388992,0.052964824120603014,0.7365858408803194,0.0355502991512453,0.9375157470395565,23.05732484076433
0.054971428571428574,0.04673192295547837,0.034251225952470765,0.027980693973388992,0.05035175879396985,0.04781380855000487,0.42820370112703493,0.936633912824389,23.18471337579618
0.05268571428571429,0.04715293127039259,0.03470388532629196,0.02824158622488912,0.04954773869346734,0.04781380855000487,0.42820370112703493,0.936633912824389,23.312101910828027
0.05268571428571429,0.04715293127039259,0.03470388532629196,0.02824158622488912,0.048844221105527635,0.049274515532184246,0.5804229859468485,0.936633912824389,23.439490445859875
0.05268571428571429,0.04715293127039259,0.03470388532629196,0.02778502478476389,0.04874371859296482,0.13935144609991235,0.13886183386670378,0.9365709246661628,23.566878980891723
0.053142857142857144,0.04610041048310704,0.03372312334967937,0.027328463344638666,0.04874371859296482,0.576200214237024,0.08584945039654933,0.9359410430839002,23.694267515923567
0.053142857142857144,0.04599515840437848,0.03372312334967937,0.027458909470388728,0.06080402010050251,1.0,0.042437734798942535,0.9353111615016377,23.82165605095541
0.053142857142857144,0.04599515840437848,0.03515654470011317,0.027328463344638666,0.30020100502512564,1.0,0.04229859468484764,0.9353111615016377,23.949044585987263
0.0512,0.04441637722345016,0.035307431158053564,0.027458909470388728,0.30020100502512564,0.05073522251436362,0.04229859468484764,0.9365079365079365,24.07643312101911
0.05085714285714286,0.046416166719292704,0.037193511882308565,0.028372032350639186,0.4464321608040201,0.04878761320479112,0.039237512174759986,0.9366969009826153,24.203821656050955
0.0512,0.04620566256183559,0.037193511882308565,0.034437777198017216,0.05517587939698492,0.050248320186970494,0.03847224154723807,0.9366969009826153,24.331210191082803
0.05142857142857143,0.04620566256183559,0.03711806865333836,0.23310722671536654,0.06100502512562814,0.050248320186970494,0.03847224154723807,0.9366969009826153,24.45859872611465
0.05142857142857143,0.04546889801073571,0.03606186344775556,0.4886511870597443,0.05778894472361809,0.05092998344532087,0.03749826074857381,0.9360670194003528,24.5859872611465
0.05142857142857143,0.04546889801073571,0.03606186344775556,0.578137229324289,0.05778894472361809,0.05141688577271399,0.038889661889522746,0.9374527588813303,24.713375796178344
0.05268571428571429,0.04494263761709294,0.03990946812523576,0.578137229324289,0.05487437185929648,0.05092998344532087,0.038889661889522746,0.9374527588813303,24.840764331210192
0.05291428571428571,0.046416166719292704,0.07197284043757073,0.2710670493086355,0.0535678391959799,0.049079754601226995,0.038889661889522746,0.9374527588813303,24.96815286624204
0.05291428571428571,0.04567940216819282,0.8559788758958884,0.03358987738064179,0.0535678391959799,0.04810594994644075,0.038889661889522746,0.936130007558579,25.095541401273888
0.05382857142857143,0.04694242711293548,0.8559788758958884,0.030524393425515262,0.05085427135678392,0.04810594994644075,0.038889661889522746,0.9358150667674477,25.22292993630573
0.054971428571428574,0.10419955794126934,0.47287815918521314,0.02948082441951474,0.05085427135678392,0.04810594994644075,0.03763740086266871,0.9358150667674477,25.35031847133758
0.054971428571428574,0.6256183559625302,0.04232365145228216,0.02948082441951474,0.0521608040201005,0.04985879832505599,0.03763740086266871,0.937137818090199,25.477707006369428
0.056,0.6256183559625302,0.04013579781214636,0.030067831985390033,0.0521608040201005,0.047619047619047616,0.03763740086266871,0.9372008062484253,25.60509554140128
0.05714285714285714,0.5909904220608357,0.04013579781214636,0.03143751630576572,0.05226130653266332,0.04878761320479112,0.0377765409767636,0.9372008062484253,25.73248407643312
0.1616,0.06146721397747606,0.03960769520935496,0.03143751630576572,0.05226130653266332,0.047619047619047616,0.0377765409767636,0.9360040312421265,25.85987261146497
0.7438857142857143,0.05473108093884854,0.03960769520935496,0.028893816853639447,0.05266331658291457,0.04878761320479112,0.035898149436482535,0.9355631141345427,25.987261146496817
0.7438857142857143,0.05146826649826334,0.03960769520935496,0.028893816853639447,0.05226130653266332,0.04664524296426137,0.035759009322387646,0.9355001259763165,26.114649681528665
0.6395428571428572,0.05104725818334912,0.038174273858921165,0.029937385859639967,0.051959798994974875,0.04878761320479112,0.035759009322387646,0.9355001259763165,26.24203821656051
0.5722285714285714,0.05104725818334912,0.038174273858921165,0.030589616488390294,0.051959798994974875,0.04781380855000487,0.03819396131904828,0.9370118417737465,26.36942675159236
0.2798857142857143,0.19829491632459742,0.04013579781214636,0.030589616488390294,0.051959798994974875,0.04781380855000487,0.03819396131904828,0.9370118417737465,26.496815286624205
0.06765714285714286,0.5279444269024314,0.04013579781214636,0.030589616488390294,0.05407035175879397,0.04781380855000487,0.03819396131904828,0.9366969009826153,26.624203821656053
0.06765714285714286,1.0,0.04013579781214636,0.02948082441951474,0.05175879396984925,0.04810594994644075,0.038402671490190624,0.9366969009826153,26.7515923566879
0.06765714285714286,1.0,0.05884571859675594,0.02948082441951474,0.05336683417085427,0.04810594994644075,0.03770697091971616,0.9365709246661628,26.878980891719745
0.06502857142857142,0.10925165772023998,0.34394568087514144,0.02948082441951474,0.05336683417085427,0.04810594994644075,0.03770697091971616,0.9366969009826153,27.006369426751597
0.06502857142857142,0.05220503104936323,0.34394568087514144,0.03222019306026611,0.05386934673366834,0.04732690622261174,0.03770697091971616,0.9365709246661628,27.13375796178344
0.06377142857142858,0.05220503104936323,0.15496039230479064,0.03241586224889121,0.055376884422110556,0.04732690622261174,0.03854181160428551,0.9368228772990678,27.26114649681529
0.061142857142857145,0.05220503104936323,0.08494907582044511,0.13755543960344377,0.055678391959799,0.047716428084526245,0.03854181160428551,0.9368228772990678,27.38853503184713
0.059885714285714285,0.049257972844963686,0.04247453791022256,0.13755543960344377,0.055678391959799,0.047716428084526245,0.03694170029219424,0.9368228772990678,27.515923566878985
0.059885714285714285,0.048942216608778025,0.04073934364390796,0.1675580485259588,0.055678391959799,0.047716428084526245,0.03694170029219424,0.9370118417737465,27.64331210191083
0.0592,0.048942216608778025,0.03877781969068276,0.11244456039655622,0.15587939698492462,0.05677281137403837,0.038820091832475305,0.9364449483497103,27.77070063694268
0.06,0.04778444374276392,0.03847604677480196,0.03287242368901644,0.33688442211055275,0.05677281137403837,0.039237512174759986,0.9364449483497103,27.89808917197452
0.05885714285714286,0.04652141879802126,0.037872500943040364,0.029937385859639967,0.36954773869346735,0.05677281137403837,0.04014192291637679,0.9364449483497103,28.02547770700637
0.05885714285714286,0.04778444374276392,0.037570728027159564,0.030067831985390033,0.36954773869346735,0.16067776803973122,0.0410463336579936,0.937641723356009,28.15286624203822
0.05817142857142857,0.048205452057678136,0.03741984156921916,0.029937385859639967,0.12482412060301508,0.2551368195539975,0.04174203422846807,0.937641723356009,28.280254777070063
0.058057142857142856,0.048205452057678136,0.03741984156921916,0.029350378293764676,0.05467336683417085,0.49147920927062033,0.04174203422846807,0.937137818090199,28.40764331210191
0.058057142857142856,0.04715293127039259,0.03772161448509996,0.02928515523088964,0.05115577889447236,0.6018112766579025,0.04368999582579658,0.937137818090199,28.53503184713376
0.058057142857142856,0.04620566256183559,0.03772161448509996,0.02915470910513958,0.0521608040201005,0.49147920927062033,0.14185334631974397,0.9354371378180902,28.662420382165607
0.057257142857142854,0.04673192295547837,0.036288193134666163,0.028893816853639447,0.0521608040201005,0.08939526730937773,1.0,0.9354371378180902,28.78980891719745
0.05462857142857143,0.04673192295547837,0.036288193134666163,0.02876337072788938,0.05266331658291457,0.08939526730937773,1.0,0.9355631141345427,28.9171974522293
0.05462857142857143,0.04673192295547837,0.036288193134666163,0.028893816853639447,0.05266331658291457,0.08939526730937773,0.0724224293863921,0.9355631141345427,29.044585987261147
0.057485714285714286,0.04673192295547837,0.036288193134666163,0.029806939733889905,0.054271356783919596,0.024539877300613498,0.04584666759426743,0.9346812799193751,29.171974522292995
0.0584,0.04620566256183559,0.037193511882308565,0.029806939733889905,0.5551758793969849,0.024539877300613498,0.042020314456657853,0.9346812799193751,29.299363057324843
0.0584,0.04620566256183559,0.037193511882308565,0.029806939733889905,1.0,0.056188528581166616,0.04264644497008487,0.9347442680776014,29.426751592356688
0.056228571428571426,0.04620566256183559,0.037193511882308565,0.036851030524393424,1.0,0.057649235563345995,0.04125504382913594,0.934870244394054,29.554140127388536
0.056228571428571426,0.04620566256183559,0.037193511882308565,0.22612835898773806,0.07115577889447236,0.057649235563345995,0.04125504382913594,0.936633912824389,29.681528662420384
0.057485714285714286,0.04620566256183559,0.03741984156921916,0.22612835898773806,0.06060301507537688,0.057649235563345995,0.04111590371504105,0.936633912824389,29.80891719745223
0.05817142857142857,0.04620566256183559,0.3844586948321388,0.030915731802765457,0.05668341708542714,0.05297497322037199,0.038820091832475305,0.934870244394054,29.93630573248408
0.058057142857142856,0.055257341332491314,0.3844586948321388,0.02915470910513958,0.055678391959799,0.05287759275489337,0.038333101433143175,0.934870244394054,30.063694267515924
0.058057142857142856,0.3818545416271971,0.04164466239155036,0.028437255413514217,0.05597989949748744,0.05112474437627812,0.03770697091971616,0.9347442680776014,30.19108280254777
0.058057142857142856,0.5616250920955689,0.04051301395699736,0.028437255413514217,0.05547738693467337,0.05112474437627812,0.03770697091971616,0.9347442680776014,30.31847133757962
0.06,0.5616250920955689,0.04051301395699736,0.028437255413514217,0.05457286432160804,0.05161164670367124,0.03909837206066509,0.9346182917611489,30.445859872611468
1.0,0.05294179560046311,0.03945680875141456,0.02869814766501435,0.05457286432160804,0.05161164670367124,0.03909837206066509,0.9344923154446964,30.573248407643312
1.0,0.05294179560046311,0.03907959260656356,0.02869814766501435,0.05517587939698492,0.04966403739409874,0.03861138166133296,0.9344923154446964,30.70063694267516
0.07165714285714286,0.047468687506578254,0.03945680875141456,0.02869814766501435,0.05517587939698492,0.04966403739409874,0.03735912063447892,0.9349332325522802,30.82802547770701
0.06674285714285715,0.04799494790022103,0.1037344398340249,0.028372032350639186,0.05517587939698492,0.05073522251436362,0.03715041046333658,0.935626102292769,30.955414012738856
0.0632,0.047679191664035364,0.1037344398340249,0.028372032350639186,0.05527638190954774,0.05131950530723537,0.03735912063447892,0.9358150667674477,31.0828025477707
0.0632,0.047679191664035364,0.03870237646171256,0.2769371249673885,0.05778894472361809,0.053267114616807866,0.03749826074857381,0.936381960191484,31.21019108280255
0.06262857142857142,0.047468687506578254,0.03870237646171256,0.2769371249673885,0.06934673366834171,0.053072353685850615,0.03965493251704466,0.9358150667674477,31.3375796178344
0.06262857142857142,0.04620566256183559,0.03824971708789136,0.04767805896164884,0.4710552763819095,0.054435680202551365,0.03965493251704466,0.9351851851851852,31.464968152866245
0.05977142857142857,0.04620566256183559,0.03824971708789136,0.03228541612314114,0.4710552763819095,0.054435680202551365,0.03965493251704466,0.9343033509700176,31.59235668789809
0.05977142857142857,0.048310704136406694,0.03824971708789136,0.030067831985390033,0.07889447236180905,0.9123575810692375,0.03951579240294977,0.9343033509700176,31.719745222929937
0.05977142857142857,0.048310704136406694,0.038853262919652964,0.02948082441951474,0.07678391959798996,0.9123575810692375,0.03951579240294977,0.9343033509700176,31.847133757961785
0.059885714285714285,0.046416166719292704,0.038853262919652964,0.02948082441951474,0.05879396984924623,0.6129126497224656,0.03951579240294977,0.9343033509700176,31.974522292993637
0.059885714285714285,0.04515314177455005,0.03794794417201056,0.029415601356639707,0.05829145728643216,0.30489823741357486,0.03951579240294977,0.9337364575459813,32.10191082802548
0.059314285714285715,0.04515314177455005,0.03734439834024896,0.029415601356639707,0.05819095477386935,0.06417372675041387,0.036872130235146794,0.9337364575459813,32.22929936305733
0.059314285714285715,0.0452583938532786,0.03794794417201056,0.029415601356639707,0.05768844221105528,0.05550686532281624,0.036872130235146794,0.9334845049130763,32.35668789808917
0.059885714285714285,0.0452583938532786,0.03734439834024896,0.02948082441951474,0.05577889447236181,0.054727821598987245,0.03666342006400445,0.9337364575459813,32.48407643312102
0.059885714285714285,0.0452583938532786,0.03734439834024896,0.02948082441951474,0.055678391959799,0.054435680202551365,0.036802560178099346,0.9334845049130763,32.611464968152866
0.059885714285714285,0.0452583938532786,0.03643907959260656,0.02915470910513958,0.05527638190954774,0.05287759275489337,0.036802560178099346,0.8517888636936256,32.738853503184714
0.059885714285714285,0.04588990632564993,0.03643907959260656,0.02915470910513958,0.055678391959799,0.051806407634628494,0.03847224154723807,0.7928319475938523,32.86624203821656
0.059885714285714285,0.047047679191664034,0.03643907959260656,0.030067831985390033,0.05577889447236181,0.051806407634628494,0.03909837206066509,0.2438901486520534,32.99363057324841
0.05977142857142857,0.047047679191664034,0.03741984156921916,0.030067831985390033,0.05577889447236181,0.051806407634628494,0.03847224154723807,0.2438901486520534,33.12101910828026
0.05977142857142857,0.0452583938532786,0.03741984156921916,0.030067831985390033,0.05417085427135678,0.05073522251436362,0.038820091832475305,0.35613504661123707,33.248407643312106
0.059885714285714285,0.04473213345963583,0.03741984156921916,0.02974171667101487,0.05417085427135678,0.050248320186970494,0.03763740086266871,0.35613504661123707,33.375796178343954
0.059885714285714285,0.04431112514472161,0.03636363636363636,0.02974171667101487,0.05417085427135678,0.04830071087739799,0.03861138166133296,0.2831947593852356,33.503184713375795
0.059885714285714285,0.04473213345963583,0.036589966050546964,0.02974171667101487,0.053467336683417084,0.04830071087739799,0.03861138166133296,0.2831947593852356,33.63057324840764
0.0584,0.0452583938532786,0.036589966050546964,0.02974171667101487,0.05226130653266332,0.04869023273931249,0.03861138166133296,0.40570672713529854,33.75796178343949
0.05828571428571429,0.0452583938532786,0.03674085250848736,0.02974171667101487,0.053467336683417084,0.04869023273931249,0.03993321274523445,0.40570672713529854,33.88535031847134
0.05828571428571429,0.04515314177455005,0.03711806865333836,0.028045917036264023,0.05226130653266332,0.04917713506670562,0.0400027828022819,0.3631267321743512,34.01273885350319
0.059314285714285715,0.04452162930217872,0.03674085250848736,0.028045917036264023,0.05175879396984925,0.04869023273931249,0.0400027828022819,0.3631267321743512,34.140127388535035
0.06102857142857143,0.04452162930217872,0.03711806865333836,0.030785285677015394,0.05175879396984925,0.048982374135748366,0.03854181160428551,0.40980095742000505,34.26751592356688
0.06102857142857143,0.04473213345963583,0.036212749905695965,0.030785285677015394,0.0521608040201005,0.04849547180835524,0.03819396131904828,0.4174225245653817,34.39490445859873
0.06034285714285714,0.04578465424692137,0.03666540927951716,0.029024262979389513,0.0521608040201005,0.048982374135748366,0.03756783080562126,0.4174225245653817,34.52229299363057
0.05908571428571428,0.04494263761709294,0.03643907959260656,0.029024262979389513,0.05386934673366834,0.04937189599766287,0.0377765409767636,0.49666162761400856,34.64968152866242
0.05908571428571428,0.04494263761709294,0.03643907959260656,0.029024262979389513,0.05386934673366834,0.04966403739409874,0.03756783080562126,0.49666162761400856,34.77707006369427
0.05908571428571428,0.04473213345963583,0.03643907959260656,0.029024262979389513,0.05386934673366834,0.04937189599766287,0.0377765409767636,0.47757621567145375,34.90445859872612
0.059314285714285715,0.04473213345963583,0.03636363636363636,0.029611270545264804,0.05135678391959799,0.04800856948096212,0.03819396131904828,0.43386243386243384,35.031847133757964
0.06034285714285714,0.04473213345963583,0.036816295737457566,0.029611270545264804,0.05105527638190955,0.047716428084526245,0.03819396131904828,0.4296422272612749,35.15923566878981
0.06034285714285714,0.04452162930217872,0.036589966050546964,0.02974171667101487,0.05135678391959799,0.04800856948096212,0.038820091832475305,0.4296422272612749,35.28662420382166
0.06034285714285714,0.04452162930217872,0.036589966050546964,0.03098095486564049,0.051959798994974875,0.04869023273931249,0.03763740086266871,0.43738977072310403,35.41401273885351
0.06091428571428571,0.04494263761709294,0.036589966050546964,0.02974171667101487,0.05386934673366834,0.04878761320479112,0.03916794211771254,0.44135802469135804,35.54140127388535
0.06091428571428571,0.04546889801073571,0.036212749905695965,0.03072006261414036,0.05497487437185929,0.04878761320479112,0.03763740086266871,0.44135802469135804,35.6687898089172
0.059885714285714285,0.04546889801073571,0.03643907959260656,0.028959039916514478,0.05497487437185929,0.04976141785957737,0.03868095171838041,0.4166666666666667,35.796178343949045
0.05977142857142857,0.04441637722345016,0.03643907959260656,0.03072006261414036,0.05497487437185929,0.04976141785957737,0.03868095171838041,0.3838498362307886,35.92356687898089
0.05977142857142857,0.04325860435743606,0.03643907959260656,0.028959039916514478,0.05115577889447236,0.04976141785957737,0.03868095171838041,0.3694255479969766,36.05095541401274
0.062285714285714285,0.04441637722345016,0.03636363636363636,0.028632924602139318,0.05437185929648241,0.050637842048884996,0.038333101433143175,0.36728395061728397,36.17834394904459
0.062285714285714285,0.04494263761709294,0.03636363636363636,0.028632924602139318,0.05125628140703518,0.050637842048884996,0.038333101433143175,0.36728395061728397,36.30573248407644
0.06102857142857143,0.0452583938532786,0.036589966050546964,0.02928515523088964,0.05386934673366834,0.050637842048884996,0.03819396131904828,0.3371126228269085,36.433121019108285
0.06102857142857143,0.0452583938532786,0.036589966050546964,0.02928515523088964,0.051959798994974875,0.05102736391079949,0.03805482120495339,0.36961451247165533,36.56050955414013
0.060457142857142855,0.0452583938532786,0.036891738966427765,0.029089486042264544,0.05386934673366834,0.05102736391079949,0.03805482120495339,0.3654572940287226,36.68789808917197
0.06068571428571429,0.04515314177455005,0.036891738966427765,0.029089486042264544,0.051959798994974875,0.04869023273931249,0.03805482120495339,0.382464096749811,36.81528662420382
0.06068571428571429,0.04399536890853594,0.036891738966427765,0.029089486042264544,0.05437185929648241,0.04869023273931249,0.037428690691526365,0.3654572940287226,36.94267515923567
0.06068571428571429,0.04515314177455005,0.036816295737457566,0.03098095486564049,0.05105527638190955,0.04839809134287662,0.037428690691526365,0.3692365835222978,37.07006369426752
0.05954285714285714,0.04515314177455005,0.03643907959260656,0.028828593790764415,0.05125628140703518,0.04839809134287662,0.038959231946570194,0.3392542202066012,37.197452229299365
0.05942857142857143,0.0452583938532786,0.03606186344775556,0.029872162796764936,0.05125628140703518,0.049274515532184246,0.038959231946570194,0.3692365835222978,37.32484076433121
0.05954285714285714,0.0452583938532786,0.03606186344775556,0.028828593790764415,0.0535678391959799,0.049274515532184246,0.03854181160428551,0.4041950113378685,37.45222929936306
0.061142857142857145,0.04441637722345016,0.03568464730290456,0.02948082441951474,0.0535678391959799,0.04878761320479112,0.03770697091971616,0.413517258755354,37.57961783439491
0.061142857142857145,0.04441637722345016,0.03568464730290456,0.02948082441951474,0.05236180904522613,0.04878761320479112,0.03770697091971616,0.4347442680776014,37.70700636942675
0.06125714285714286,0.04452162930217872,0.036589966050546964,0.02948082441951474,0.05236180904522613,0.04878761320479112,0.03756783080562126,0.45622323003275383,37.8343949044586
0.0616,0.04578465424692137,0.03674085250848736,0.029089486042264544,0.05236180904522613,0.04800856948096212,0.03756783080562126,0.45880574452003026,37.961783439490446
0.06182857142857143,0.04578465424692137,0.036589966050546964,0.029089486042264544,0.05165829145728643,0.04800856948096212,0.03756783080562126,0.4707105064247921,38.08917197452229
0.0616,0.04578465424692137,0.03674085250848736,0.02824158622488912,0.05155778894472362,0.04859285227383387,0.03708084040628913,0.4752456538170824,38.21656050955414
0.0608,0.04473213345963583,0.03674085250848736,0.030133055048265068,0.05155778894472362,0.04859285227383387,0.03694170029219424,0.47656840513983373,38.34394904458599
0.0608,0.04546889801073571,0.036891738966427765,0.028502478476389252,0.05105527638190955,0.04859285227383387,0.03694170029219424,0.5403124212648022,38.47133757961784
0.06102857142857143,0.04420587306599305,0.036891738966427765,0.029872162796764936,0.05105527638190955,0.04849547180835524,0.03694170029219424,0.6158982111363064,38.598726114649686
0.06102857142857143,0.04546889801073571,0.036514522821576766,0.029872162796764936,0.05105527638190955,0.049274515532184246,0.03735912063447892,0.6347316704459561,38.72611464968153
0.06102857142857143,0.04473213345963583,0.03606186344775556,0.029872162796764936,0.05226130653266332,0.04869023273931249,0.03798525114790594,0.6347316704459561,38.853503184713375
0.0616,0.04473213345963583,0.03606186344775556,0.0301982781111401,0.05226130653266332,0.04917713506670562,0.039237512174759986,0.6298815822625347,38.98089171974522
0.06217142857142857,0.04367961267235028,0.036212749905695965,0.028893816853639447,0.05407035175879397,0.04869023273931249,0.03847224154723807,0.5918367346938775,39.10828025477707
0.0616,0.04367961267235028,0.036212749905695965,0.02928515523088964,0.0521608040201005,0.04849547180835524,0.03902880200361764,0.5918367346938775,39.23566878980892
0.06182857142857143,0.04494263761709294,0.036212749905695965,0.02928515523088964,0.0521608040201005,0.04849547180835524,0.03847224154723807,0.5946082136558327,39.36305732484077
0.06068571428571429,0.04494263761709294,0.037495284798189366,0.030002608922515002,0.051959798994974875,0.04849547180835524,0.03819396131904828,0.6607457797933989,39.490445859872615
0.06182857142857143,0.04367961267235028,0.037495284798189366,0.030328724236890165,0.05175879396984925,0.050345700652449116,0.037846111033811046,0.6607457797933989,39.61783439490446
0.0608,0.04367961267235028,0.036212749905695965,0.030002608922515002,0.05175879396984925,0.04869023273931249,0.03819396131904828,0.6518644494834971,39.745222929936304
0.0616,0.04473213345963583,0.036212749905695965,0.030328724236890165,0.05175879396984925,0.050345700652449116,0.03819396131904828,0.6068279163517258,39.87261146496815
