Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Time (s)
0.03852168902790353,0.028992628992628992,0.9931068439192516,0.253311359335897,0.03069838833461243,0.032578385363531255,0.12421154779233382,0.8338254172015405,22.038216560509557
0.03852168902790353,0.029133029133029134,0.21541112752338748,0.09467130562168101,0.03069838833461243,0.032782425355369654,0.12421154779233382,0.834017971758665,22.1656050955414
0.037040085603753395,0.029133029133029134,0.01138601674052191,0.06891289751571751,0.03069838833461243,0.032578385363531255,0.12421154779233382,0.834403080872914,22.29299363057325
0.037863198617170135,0.029343629343629343,0.16506646971935007,0.029603857657327717,0.03108211818879509,0.03230633204108005,0.12421154779233382,0.8345956354300386,22.420382165605098
0.037863198617170135,0.030115830115830116,0.16506646971935007,0.014649331624244644,0.03108211818879509,0.03155818540433925,0.12785055798156233,0.8345956354300386,22.547770700636946
0.039262490739978596,0.030115830115830116,0.44030034465780404,0.008545443447476042,0.03108211818879509,0.03155818540433925,0.12785055798156233,0.8345956354300386,22.67515923566879
0.039262490739978596,0.028431028431028432,0.44030034465780404,0.008545443447476042,0.03127398311588642,0.03176222539617765,0.12396894711305191,0.8344672657252888,22.80254777070064
0.03860400032924521,0.028431028431028432,0.1499261447562777,0.0059818104132332295,0.03127398311588642,0.03325851866965925,0.1222707423580786,0.8344672657252888,22.92993630573249
0.03860400032924521,0.028431028431028432,0.04068193008370261,0.0062259659403039735,0.03127398311588642,0.039175678432972864,0.12348374575448812,0.8354300385109115,23.05732484076433
0.03942711334266195,0.0285012285012285,0.038158542589857215,0.004272721723738021,0.03485546175492453,0.040535945045228866,0.12348374575448812,0.8356867779204108,23.18471337579618
0.03942711334266195,0.029835029835029836,0.03606597735105859,0.0062259659403039735,0.03933231005372218,0.04148813167380807,0.1339155749636099,0.8354300385109115,23.312101910828027
0.03992098115071199,0.03713583713583714,0.03606597735105859,0.011597387535860343,0.03933231005372218,0.04148813167380807,0.1339155749636099,0.8348523748395379,23.439490445859875
0.038850934233270226,0.39992979992979993,0.992245199409158,0.011597387535860343,0.036454336147352266,0.04148813167380807,0.12930616205725376,0.8338896020539153,23.566878980891723
0.03992098115071199,0.39992979992979993,0.9954455933037912,0.0062259659403039735,0.03069838833461243,0.03353057199211045,0.12760795730228044,0.8348523748395379,23.694267515923567
0.14544406947073832,0.018673218673218674,0.9959379615952733,0.005310382713788683,0.03069838833461243,0.02972182547779365,0.12639495390587094,0.8343388960205391,23.82165605095541
0.3159930858506873,0.018673218673218674,0.99636878385032,0.0062259659403039735,0.031529803018674855,0.03101407875943685,0.12639495390587094,0.8344672657252888,23.949044585987263
0.6919911103794552,0.030677430677430676,0.9959379615952733,0.006348043703839346,0.031529803018674855,0.03101407875943685,0.12372634643377002,0.8344672657252888,24.07643312101911
1.0,0.03130923130923131,0.9950763170851797,0.007263626930354636,0.029803018674852903,0.03108209209004965,0.13003396409509946,0.8349807445442875,24.203821656050955
1.0,0.03383643383643384,0.9950763170851797,0.00720258804858695,0.029803018674852903,0.03196626538801605,0.12688015526443475,0.8349807445442875,24.331210191082803
0.1014898345542843,0.13997893997893998,0.9950763170851797,0.00720258804858695,0.030762343310309543,0.03203427871862885,0.13003396409509946,0.8347240051347882,24.45859872611465
0.0469174417647543,0.5633555633555634,0.9977843426883308,0.005310382713788683,0.03082629828600665,0.032578385363531255,0.13124696749150896,0.8347240051347882,24.5859872611465
0.043295744505720636,0.6428220428220428,0.9977843426883308,0.005310382713788683,0.03082629828600665,0.032578385363531255,0.13124696749150896,0.8347240051347882,24.713375796178344
0.042472631492303896,0.6428220428220428,0.9977843426883308,0.006348043703839346,0.03082629828600665,0.032578385363531255,0.12930616205725376,0.8349807445442875,24.840764331210192
0.042472631492303896,0.15366795366795366,0.050406203840472674,0.006348043703839346,0.030506523407521104,0.03176222539617765,0.12930616205725376,0.8346598202824134,24.96815286624204
0.043131121903037285,0.14692874692874694,0.050406203840472674,0.005493499359091741,0.030378613456126885,0.03176222539617765,0.12954876273653565,0.8347240051347882,25.095541401273888
0.043131121903037285,0.08487188487188488,0.20248645987198424,0.005493499359091741,0.030506523407521104,0.03312249200843365,0.13100436681222707,0.8347240051347882,25.22292993630573
0.04057947156144539,0.0325026325026325,0.4479935992122107,0.007019471403283892,0.030378613456126885,0.03509487859620486,0.13100436681222707,0.8347240051347882,25.35031847133758
0.04041484895876204,0.030817830817830818,0.4479935992122107,0.00781297686626381,0.030506523407521104,0.03312249200843365,0.13100436681222707,0.8347240051347882,25.477707006369428
0.04041484895876204,0.030817830817830818,0.6211841457410143,0.008545443447476042,0.030506523407521104,0.03305447867782085,0.1327025715672004,0.8347240051347882,25.60509554140128
0.04041484895876204,0.029764829764829765,0.4091580502215657,0.009827259964597448,0.030506523407521104,0.032578385363531255,0.1327025715672004,0.8347240051347882,25.73248407643312
0.04016791505473701,0.029764829764829765,0.4091580502215657,0.015809070377830678,0.031210028140189305,0.03237434537169285,0.12979136341581757,0.8348523748395379,25.85987261146497
0.04000329245205367,0.029133029133029134,0.09330379123584441,0.1309894402734542,0.030058838577641342,0.032578385363531255,0.12906356137797187,0.8348523748395379,25.987261146496817
0.04016791505473701,0.028992628992628992,0.041851304775972424,0.17029848013184398,0.02941928882067025,0.03325851866965925,0.12906356137797187,0.8347240051347882,26.114649681528665
0.041320273273520454,0.028992628992628992,0.041851304775972424,0.4050540194103644,0.02941928882067025,0.03353057199211045,0.12930616205725376,0.8347240051347882,26.24203821656051
0.042308008889620545,0.0292032292032292,0.9972919743968488,0.5759018494781175,0.02941928882067025,0.034074678637012856,0.1363415817564289,0.8348523748395379,26.36942675159236
0.041320273273520454,0.0292032292032292,1.0,0.5759018494781175,0.03025070350473267,0.03353057199211045,0.13731198447355653,0.8349807445442875,26.496815286624205
0.042308008889620545,0.029273429273429272,0.9974150664697193,0.7972898736495148,0.03025070350473267,0.032850438685982454,0.13731198447355653,0.8357509627727856,26.624203821656053
0.042554942793645564,0.02885222885222885,0.9974150664697193,0.9186962094854422,0.03025070350473267,0.032850438685982454,0.1324599708879185,0.8354942233632863,26.7515923566879
0.042554942793645564,0.029484029484029485,0.9966765140324964,0.9186962094854422,0.032361217702737276,0.03387063864517446,0.13076176613294518,0.8357509627727856,26.878980891719745
0.04222569758827887,0.02885222885222885,0.9952609551944854,0.29738143197216627,0.039652084932207725,0.034142691967625656,0.13124696749150896,0.8355584082156611,27.006369426751597
0.04197876368425385,0.0285012285012285,0.995137863121615,0.19880363791735337,0.1108339728830903,0.034686798612528054,0.13124696749150896,0.8357509627727856,27.13375796178344
0.04156720717754548,0.0285012285012285,0.9952609551944854,0.02728438015015565,0.37547966231772834,0.034142691967625656,0.1339155749636099,0.8355584082156611,27.26114649681529
0.04156720717754548,0.0285012285012285,0.9958148695224027,0.0261856802783373,0.3849449987209005,0.034006665306400057,0.1339155749636099,0.8358793324775353,27.38853503184713
0.040908716766812084,0.02885222885222885,0.9963072378138847,0.008545443447476042,0.3849449987209005,0.034006665306400057,0.133672974284328,0.8353016688061617,27.515923566878985
0.04074409416412873,0.028782028782028783,0.9958148695224027,0.008545443447476042,0.3849449987209005,0.034754811943140854,0.12930616205725376,0.8353016688061617,27.64331210191083
0.04074409416412873,0.028782028782028783,0.9950763170851797,0.008545443447476042,0.3855845484778716,0.036115078555396855,0.13221737020863658,0.8353016688061617,27.77070063694268
0.041320273273520454,0.028782028782028783,0.9944608567208272,0.007568821339193066,0.3855845484778716,0.10174794259674896,0.13221737020863658,0.8351091142490372,27.89808917197452
0.04239032019096222,0.028992628992628992,0.9944608567208272,0.007568821339193066,0.08390892811460732,0.21090933823029315,0.13221737020863658,0.8353016688061617,28.02547770700637
0.04239032019096222,0.028992628992628992,0.9953225012309207,0.008972715619849844,0.05391404451266309,0.253145616540842,0.1331877729257642,0.8351091142490372,28.15286624203822
0.042143386286937194,0.02829062829062829,0.9955686853766618,0.008972715619849844,0.044064978255308265,0.253145616540842,0.13051916545366327,0.835173299101412,28.280254777070063
0.04156720717754548,0.02829062829062829,0.9955686853766618,0.007690899102728438,0.03012279355333845,0.1960824321567027,0.13051916545366327,0.835173299101412,28.40764331210191
0.04156720717754548,0.02885222885222885,0.9948916789758739,0.007690899102728438,0.029739063699155795,0.0679453172821873,0.13051916545366327,0.835173299101412,28.53503184713376
0.041320273273520454,0.029694629694629694,0.9948916789758739,0.007568821339193066,0.028907649015093375,0.0679453172821873,0.12930616205725376,0.835173299101412,28.662420382165607
0.041320273273520454,0.02885222885222885,0.9948916789758739,0.007568821339193066,0.028907649015093375,0.3984901040603958,0.1358563803978651,0.8351091142490372,28.78980891719745
0.041320273273520454,0.0292032292032292,0.9945224027572624,0.0062259659403039735,0.03025070350473267,0.3984901040603958,0.28820960698689957,0.8351091142490372,28.9171974522293
0.0418141410815705,0.028782028782028783,0.9945224027572624,0.0062259659403039735,0.03025070350473267,0.25756648303067403,0.4044153323629306,0.834403080872914,29.044585987261147
0.0418141410815705,0.0292032292032292,0.9945839487936977,0.00781297686626381,0.028204144282425174,0.10603278242535537,0.722707423580786,0.834403080872914,29.171974522292995
0.04099102806815376,0.028431028431028432,0.9945839487936977,0.00781297686626381,0.028204144282425174,0.040876011698292865,0.722707423580786,0.8345314505776636,29.299363057324843
0.04099102806815376,0.02829062829062829,0.9945839487936977,0.009399987792223646,0.028204144282425174,0.040876011698292865,0.8782144590004852,0.8354300385109115,29.426751592356688
0.0418141410815705,0.02829062829062829,0.9945839487936977,0.007935054629799182,0.028204144282425174,0.07202611711895532,0.15114022319262493,0.8354300385109115,29.554140127388536
0.0418141410815705,0.028782028782028783,0.9955071393402265,0.007935054629799182,0.028204144282425174,0.46065428824049515,0.15114022319262493,0.8327342747111681,29.681528662420384
0.04156720717754548,0.029343629343629343,0.9955071393402265,0.007935054629799182,0.031018163213097978,0.46065428824049515,0.15114022319262493,0.8327342747111681,29.80891719745223
0.04156720717754548,0.028782028782028783,0.9951994091580503,0.007568821339193066,0.13347403427986698,0.04196422498809767,0.14992721979621543,0.832413350449294,29.93630573248408
0.041731829780228824,0.029133029133029134,0.9948916789758739,0.007935054629799182,0.4389869531849578,0.040739985037067265,0.14992721979621543,0.8328626444159178,30.063694267515924
0.04296649930035394,0.02864162864162864,0.9948916789758739,0.007935054629799182,0.4389869531849578,0.04196422498809767,0.14289180009704028,0.8328626444159178,30.19108280254777
0.04296649930035394,0.02765882765882766,0.9947070408665682,0.12732710736739303,0.05359426963417754,0.040739985037067265,0.14289180009704028,0.8333119383825417,30.31847133757962
0.04296649930035394,0.02765882765882766,0.9947070408665682,0.12732710736739303,0.0332565873624968,0.039107665102360065,0.13779718583212033,0.8333119383825417,30.445859872611468
0.04296649930035394,0.027799227799227798,0.397095027080256,0.043886955990966245,0.03012279355333845,0.038903625110521665,0.14070839398350315,0.8336970474967907,30.573248407643312
0.04239032019096222,0.02864162864162864,0.397095027080256,0.010925959836415797,0.03012279355333845,0.038903625110521665,0.14070839398350315,0.8336970474967907,30.70063694267516
0.04296649930035394,0.030256230256230258,0.397095027080256,0.009766221082829762,0.029483243796367357,0.038903625110521665,0.14070839398350315,0.8337612323491655,30.82802547770701
0.043131121903037285,0.08704808704808704,0.3668759231905465,0.010925959836415797,0.029483243796367357,0.039243691763585664,0.13901018922852984,0.8340821566110398,30.955414012738856
0.043131121903037285,0.13843453843453843,0.3668759231905465,0.009399987792223646,0.030570478383218216,0.039243691763585664,0.13901018922852984,0.8351091142490372,31.0828025477707
0.04321343320437896,0.19333099333099332,0.9991999015263417,0.009399987792223646,0.030570478383218216,0.03835951846561926,0.13876758854924795,0.8351091142490372,31.21019108280255
0.04239032019096222,0.564057564057564,0.9993229935992122,0.009155832265152902,0.029803018674852903,0.03835951846561926,0.14216399805919458,0.8350449293966624,31.3375796178344
0.043542678409745655,0.564057564057564,0.9991999015263417,0.008362326802172984,0.029675108723458684,0.03835951846561926,0.14095099466278505,0.8348523748395379,31.464968152866245
0.17293604411885752,0.01368901368901369,0.9979074347612014,0.008362326802172984,0.029547198772064468,0.03808746514316806,0.14095099466278505,0.8348523748395379,31.59235668789809
0.17293604411885752,0.01368901368901369,0.9979074347612014,0.009522065555759018,0.029547198772064468,0.03808746514316806,0.14095099466278505,0.8358151476251605,31.719745222929937
0.0628858342250391,0.20540540540540542,0.9977227966518957,0.010071415491668192,0.030442568431823996,0.039379718424811264,0.15211062590975255,0.837997432605905,31.847133757961785
0.045353527039262494,0.20540540540540542,0.6550344657804037,0.010071415491668192,0.030762343310309543,0.04005985173093926,0.15211062590975255,0.837997432605905,31.974522292993637
0.045353527039262494,0.03306423306423306,0.6133677991137371,0.010071415491668192,0.03082629828600665,0.04005985173093926,0.14167879670063077,0.8379332477535302,32.10191082802548
0.045353527039262494,0.03285363285363285,0.6550344657804037,0.010620765427577367,0.03082629828600665,0.03822349180439366,0.14167879670063077,0.8373555840821566,32.22929936305733
0.0418141410815705,0.03166023166023166,0.9857828655834564,0.341756699017274,0.03082629828600665,0.03808746514316806,0.14264919941775836,0.8361360718870346,32.35668789808917
0.0418141410815705,0.030186030186030187,0.9978458887247661,0.3549410974790942,0.03261703760552571,0.03808746514316806,0.14264919941775836,0.8350449293966624,32.48407643312102
0.04420116882047905,0.029413829413829414,0.9978458887247661,0.8511872062503815,0.03344845228958813,0.03808746514316806,0.15065502183406113,0.834788189987163,32.611464968152866
0.045353527039262494,0.029484029484029485,0.9974766125061546,0.3549410974790942,0.37631107700179073,0.03808746514316806,0.1458030082484231,0.8347240051347882,32.738853503184714
0.04420116882047905,0.029484029484029485,0.9974150664697193,0.00964414331929439,0.8943463801483755,0.036251105216622455,0.1458030082484231,0.8341463414634146,32.86624203821656
0.04420116882047905,0.029835029835029836,0.9973535204332841,0.00964414331929439,0.8943463801483755,0.036251105216622455,0.13755458515283842,0.8339537869062901,32.99363057324841
0.04362498971108733,0.029835029835029836,0.9973535204332841,0.00842336568394067,0.14856740854438474,0.16527239338910427,0.13755458515283842,0.8339537869062901,33.12101910828026
0.043131121903037285,0.029835029835029836,0.9969842442146726,0.007996093511566868,0.03408800204655922,0.8741753383663198,0.13755458515283842,0.8339537869062901,33.248407643312106
0.04280187669767059,0.031028431028431027,0.9969842442146726,0.007996093511566868,0.03408800204655922,0.8741753383663198,0.14167879670063077,0.8336970474967907,33.375796178343954
0.04280187669767059,0.031028431028431027,0.9969842442146726,0.007996093511566868,0.03408800204655922,0.07100591715976332,0.18995633187772926,0.8332477535301669,33.503184713375795
0.042719565396328915,0.030537030537030538,0.9969842442146726,0.007385704693890008,0.032297262727040164,0.034482758620689655,0.18995633187772926,0.8323491655969191,33.63057324840764
0.042719565396328915,0.029554229554229556,0.9967996061053668,0.007385704693890008,0.032297262727040164,0.034482758620689655,0.13221737020863658,0.8320282413350449,33.75796178343949
0.042719565396328915,0.029554229554229556,0.9966149679960611,0.01025453213697125,0.03223330775134305,0.03822349180439366,0.13051916545366327,0.8318356867779204,33.88535031847134
0.043542678409745655,0.029554229554229556,0.9966149679960611,0.01025453213697125,0.03223330775134305,0.03822349180439366,0.13221737020863658,0.8318356867779204,34.01273885350319
0.043542678409745655,0.029554229554229556,0.9969842442146726,0.00842336568394067,0.03127398311588642,0.03774739849010406,0.13949539058709365,0.8318356867779204,34.140127388535035
0.043542678409745655,0.029554229554229556,0.9972919743968488,0.00842336568394067,0.03127398311588642,0.03767938515949126,0.15186802523047063,0.7530166880616175,34.26751592356688
0.043295744505720636,0.029694629694629694,0.9972919743968488,0.007935054629799182,0.032041442824251726,0.03774739849010406,0.15186802523047063,0.7530166880616175,34.39490445859873
0.043295744505720636,0.030045630045630045,0.9972919743968488,0.008667521211011414,0.032041442824251726,0.03767938515949126,0.15186802523047063,0.8077021822849807,34.52229299363057
0.043131121903037285,0.029694629694629694,0.996861152141802,0.010681804309345053,0.029611153747761576,0.036047065224784056,0.15380883066472587,0.8292682926829268,34.64968152866242
0.04346036710840399,0.030045630045630045,0.9965534219596258,0.010681804309345053,0.029611153747761576,0.03570699857172006,0.1433770014556041,0.9353658536585366,34.77707006369427
0.043131121903037285,0.03116883116883117,0.9965534219596258,0.00781297686626381,0.029483243796367357,0.036047065224784056,0.1453178068898593,0.9353658536585366,34.90445859872612
0.04263725409498724,0.03116883116883117,0.9965534219596258,0.00781297686626381,0.029483243796367357,0.03672719853091206,0.1453178068898593,0.222400513478819,35.031847133757964
0.04263725409498724,0.030186030186030187,0.9966765140324964,0.009094793383385216,0.02916346891788181,0.03672719853091206,0.15550703541969918,0.20410783055198972,35.15923566878981
0.04263725409498724,0.029835029835029836,0.996861152141802,0.009216871146920588,0.02916346891788181,0.03672719853091206,0.15550703541969918,0.20410783055198972,35.28662420382166
0.042554942793645564,0.029905229905229907,0.9969842442146726,0.009522065555759018,0.02929137886927603,0.03638713187784806,0.14119359534206696,0.5254813863928113,35.41401273885351
0.042554942793645564,0.029694629694629694,0.9969842442146726,0.00964414331929439,0.029483243796367357,0.03638713187784806,0.13828238719068414,0.669191270860077,35.54140127388535
0.04337805580706231,0.029905229905229907,0.9969226981782373,0.009522065555759018,0.029483243796367357,0.03638713187784806,0.13828238719068414,0.7077663671373556,35.6687898089172
0.04337805580706231,0.030045630045630045,0.9969226981782373,0.008667521211011414,0.029483243796367357,0.03652315853907366,0.13828238719068414,0.7971116816431322,35.796178343949045
0.04337805580706231,0.030186030186030187,0.9969226981782373,0.007935054629799182,0.02929137886927603,0.03652315853907366,0.13731198447355653,0.8268934531450578,35.92356687898089
0.043542678409745655,0.03088803088803089,0.9969842442146726,0.008667521211011414,0.029930928626247123,0.03652315853907366,0.13973799126637554,0.8329268292682926,36.05095541401274
0.04362498971108733,0.03088803088803089,0.9964303298867553,0.009094793383385216,0.02929137886927603,0.036251105216622455,0.14192139737991266,0.8624518613607188,36.17834394904459
0.04362498971108733,0.03088803088803089,0.9969226981782373,0.009216871146920588,0.029803018674852903,0.03557097191049446,0.1450752062105774,0.8624518613607188,36.30573248407644
0.043542678409745655,0.030677430677430676,0.9969226981782373,0.009094793383385216,0.02929137886927603,0.036251105216622455,0.1450752062105774,0.8937740693196405,36.433121019108285
0.043131121903037285,0.030466830466830467,0.9969842442146726,0.010193493255203565,0.02929137886927603,0.03557097191049446,0.1450752062105774,0.937612323491656,36.56050955414013
0.04197876368425385,0.030186030186030187,0.9969842442146726,0.009888298846365134,0.02929137886927603,0.03720329184520166,0.14361960213488598,0.9759306803594352,36.68789808917197
0.04197876368425385,0.030186030186030187,0.99636878385032,0.009888298846365134,0.028779739063699156,0.03652315853907366,0.14070839398350315,1.0,36.81528662420382
0.042308008889620545,0.030186030186030187,0.99636878385032,0.00750778245742538,0.029355333844973137,0.03652315853907366,0.14361960213488598,1.0,36.94267515923567
0.04263725409498724,0.029835029835029836,0.9969226981782373,0.00750778245742538,0.02929137886927603,0.03652315853907366,0.14556040756914118,0.9801026957637997,37.07006369426752
0.04378961231377068,0.029835029835029836,0.9969226981782373,0.008911676738082158,0.029355333844973137,0.036251105216622455,0.14556040756914118,0.9467907573812581,37.197452229299365
0.04378961231377068,0.030045630045630045,0.9964918759231906,0.010315571018738937,0.02941928882067025,0.036251105216622455,0.13803978651140222,0.8965340179717587,37.32484076433121
0.04296649930035394,0.030186030186030187,0.9964918759231906,0.010498687664041995,0.029483243796367357,0.036251105216622455,0.13803978651140222,0.8831193838254172,37.45222929936306
0.042884187999012266,0.030045630045630045,0.9972304283604135,0.010498687664041995,0.031146073164492197,0.035843025232945656,0.1433770014556041,0.8965340179717587,37.57961783439491
0.042884187999012266,0.03123903123903124,0.9972304283604135,0.010498687664041995,0.031146073164492197,0.03645514520846086,0.1433770014556041,0.8767008985879332,37.70700636942675
0.042884187999012266,0.030677430677430676,0.9971073362875431,0.010498687664041995,0.028971603990790483,0.036183091886009655,0.14677341096555072,0.8721437740693196,37.8343949044586
0.04296649930035394,0.030677430677430676,0.9969226981782373,0.009216871146920588,0.028971603990790483,0.03665918520029926,0.13731198447355653,0.8673299101412066,37.961783439490446
0.04337805580706231,0.030677430677430676,0.9969226981782373,0.01086492095464811,0.02922742389357892,0.036183091886009655,0.1433770014556041,0.8673299101412066,38.08917197452229
0.04321343320437896,0.030817830817830818,0.9973535204332841,0.008911676738082158,0.029675108723458684,0.03659117186968646,0.1433770014556041,0.8673299101412066,38.21656050955414
0.04321343320437896,0.03088803088803089,0.9973535204332841,0.009155832265152902,0.029675108723458684,0.03563898524110726,0.1433770014556041,0.8602053915275995,38.34394904458599
0.04321343320437896,0.03130923130923131,0.9973535204332841,0.009155832265152902,0.029483243796367357,0.03659117186968646,0.1472586123241145,0.8682284980744545,38.47133757961784
0.04280187669767059,0.03088803088803089,0.9973535204332841,0.009155832265152902,0.029483243796367357,0.03665918520029926,0.146045608927705,0.8672657252888318,38.598726114649686
0.04378961231377068,0.03095823095823096,0.9971688823239784,0.008789598974546786,0.02929137886927603,0.03665918520029926,0.1465308102862688,0.8858151476251604,38.72611464968153
0.04395423491645403,0.030677430677430676,0.9971688823239784,0.008789598974546786,0.030058838577641342,0.03563898524110726,0.146045608927705,0.910012836970475,38.853503184713375
0.04395423491645403,0.03095823095823096,0.9971688823239784,0.008972715619849844,0.02941928882067025,0.03563898524110726,0.1465308102862688,0.9127086007702182,38.98089171974522
0.04395423491645403,0.03166023166023166,0.9972304283604135,0.008972715619849844,0.029611153747761576,0.03563898524110726,0.14677341096555072,0.9308729139922978,39.10828025477707
0.04395423491645403,0.03166023166023166,0.9975381585425899,0.008972715619849844,0.029611153747761576,0.03550295857988166,0.14944201843765162,0.9308729139922978,39.23566878980892
0.04395423491645403,0.03130923130923131,0.9980305268340719,0.008484404565708356,0.030058838577641342,0.03550295857988166,0.15114022319262493,0.9158536585365854,39.36305732484077
0.04304881060169561,0.03123903123903124,0.9980305268340719,0.010315571018738937,0.030186748529035558,0.03563898524110726,0.15114022319262493,0.9131578947368421,39.490445859872615
0.04304881060169561,0.030326430326430325,0.9970457902511078,0.010620765427577367,0.030186748529035558,0.03699925185336326,0.15526443474041726,0.8927471116816431,39.61783439490446
0.04395423491645403,0.030326430326430325,0.9969226981782373,0.010620765427577367,0.030314658480429777,0.03699925185336326,0.15526443474041726,0.8765083440308087,39.745222929936304
0.04395423491645403,0.030186030186030187,0.9969226981782373,0.01055972654580968,0.029739063699155795,0.03631911854723526,0.16205725376031052,0.8739409499358152,39.87261146496815
