Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Time (s)
0.044522212501215123,0.2792111138675267,0.1328323347212349,0.048932847475273294,0.037051856594110116,0.038158896691767495,0.03204327923429047,0.027193595527034754,22.1656050955414
0.044133372217361716,0.2792111138675267,0.045800751497918145,0.048932847475273294,0.037051856594110116,0.038158896691767495,0.030309335552781244,0.027384204841476585,22.29299363057325
0.04384174200447166,0.05656164723393699,0.19945160962729766,0.05132743362831858,0.0380921895006402,0.0373974109484728,0.030864197530864196,0.027384204841476585,22.420382165605098
0.04111986001749781,0.05569337633341603,0.09759317558647304,0.09130661114003123,0.038172215108834825,0.036974363313309076,0.030864197530864196,0.027384204841476585,22.547770700636946
0.04111986001749781,0.0539568345323741,0.09759317558647304,0.2621551275377408,0.038172215108834825,0.0366359252051781,0.030864197530864196,0.027384204841476585,22.67515923566879
0.04306406143676485,0.05445298933267179,0.050167563724992384,0.512337324310255,0.04025288092189501,0.0366359252051781,0.031349701761686784,0.026621767583709256,22.80254777070064
0.0433556916496549,0.05246837013148102,0.04701939677059003,0.512337324310255,0.11155569782330346,0.039258820543193164,0.030864197530864196,0.026621767583709256,22.92993630573249
0.04306406143676485,0.05160009923096006,0.04701939677059003,0.12680895366996356,0.2269526248399488,0.039258820543193164,0.031765848245248994,0.026431158269267424,23.05732484076433
0.04248080101098474,0.05160009923096006,0.04701939677059003,0.08682977615825091,0.5709026888604354,0.037820458583636515,0.031765848245248994,0.026113476078531036,23.18471337579618
0.04160591037231457,0.0539568345323741,0.04630852036153143,0.05434669442998438,0.7612035851472471,0.037820458583636515,0.03349979192675822,0.026113476078531036,23.312101910828027
0.04248080101098474,0.0539568345323741,0.04630852036153143,0.049557522123893805,0.7612035851472471,0.037820458583636515,0.033638507421278954,0.02655823114556198,23.439490445859875
0.04248080101098474,0.05222029273133218,0.04630852036153143,0.049557522123893805,0.14300576184379002,0.14214400541500974,0.033638507421278954,0.02655823114556198,23.566878980891723
0.0431612715077282,0.052096254031257755,0.04630852036153143,0.049557522123893805,0.04225352112676056,0.5387088586174803,0.03273685670689416,0.026240548954825593,23.694267515923567
0.0431612715077282,0.05222029273133218,0.04630852036153143,0.044039562727745965,0.038332266325224074,1.0,0.03273685670689416,0.026240548954825593,23.82165605095541
0.04209196072713133,0.052840486231704294,0.04630852036153143,0.044039562727745965,0.0380921895006402,1.0,0.03315300319045637,0.02579579388779465,23.949044585987263
0.04209196072713133,0.05333664103200198,0.04630852036153143,0.04747527329515877,0.036651728553137,0.4734749132752348,0.03433208489388265,0.025414575258910985,24.07643312101911
0.04209196072713133,0.052840486231704294,0.04610541281608612,0.04747527329515877,0.037051856594110116,0.30628648785853285,0.07185462616174226,0.024779210877438212,24.203821656050955
0.04160591037231457,0.05358471843215083,0.04559764395247284,0.045913586673607495,0.037051856594110116,0.04061257297571707,0.600568733527535,0.024588601562996377,24.331210191082803
0.04160591037231457,0.052840486231704294,0.045496090179750176,0.045913586673607495,0.03713188220230474,0.04061257297571707,0.600568733527535,0.024334455810407267,24.45859872611465
0.043452901720618255,0.05222029273133218,0.045496090179750176,0.045913586673607495,0.03713188220230474,0.04061257297571707,0.21840754612290192,0.024334455810407267,24.5859872611465
0.043452901720618255,0.05160009923096006,0.04539453640702752,0.04664237376366476,0.03713188220230474,0.1100769946695998,0.03759189901511999,0.025223965944469153,24.713375796178344
0.04131428015942452,0.05222029273133218,0.04539453640702752,0.04674648620510151,0.06530089628681178,0.06176495473390304,0.03440144264114302,0.025986403202236483,24.840764331210192
0.040828229804607756,0.05160009923096006,0.04559764395247284,0.04674648620510151,0.36475672215108834,0.06176495473390304,0.033777222915799696,0.02604993964038376,24.96815286624204
0.040828229804607756,0.05222029273133218,0.04559764395247284,0.04487246225923998,0.5962708066581306,0.060157373720280904,0.0328755722014149,0.026748840460003812,25.095541401273888
0.04160591037231457,0.05097990573058794,0.04508987508885955,0.04476834981780323,0.7131081946222791,0.04230476351637194,0.0328755722014149,0.026748840460003812,25.22292993630573
0.04160591037231457,0.05097990573058794,0.04468365999796892,0.04476834981780323,0.7131081946222791,0.04002030628648786,0.03245942571785269,0.025668721011500095,25.35031847133758
0.04306406143676485,0.0507318283304391,0.04468365999796892,0.12077043206663196,0.3103393085787452,0.038412725272865725,0.03155777500346789,0.025668721011500095,25.477707006369428
0.043452901720618255,0.0507318283304391,0.044378998679800954,0.33826132222800626,0.07570422535211267,0.04002030628648786,0.03155777500346789,0.025986403202236483,25.60509554140128
0.043452901720618255,0.05271644753162987,0.044074337361632986,0.5847995835502342,0.07130281690140845,0.038412725272865725,0.030725482036343458,0.025986403202236483,25.73248407643312
0.042966851365801494,0.05271644753162987,0.044074337361632986,0.9566892243623113,0.05505761843790013,0.03807428716473475,0.0319739214870301,0.025986403202236483,25.85987261146497
0.04180033051424128,0.05271644753162987,0.04417589113435564,0.9566892243623113,0.040172855313700385,0.037989677637702,0.03058676654182272,0.025732257449647373,25.987261146496817
0.04180033051424128,0.05122798313073679,0.2407839951254189,0.1997917751171265,0.03961267605633803,0.037989677637702,0.030725482036343458,0.025732257449647373,26.114649681528665
0.04180033051424128,0.05122798313073679,0.29481060221387223,0.15845913586673607,0.038492317541613315,0.04027413486758609,0.030725482036343458,0.025605184573352816,26.24203821656051
0.041897540585204625,0.05122798313073679,0.4418604651162791,0.13971889640812077,0.0359314980793854,0.04027413486758609,0.030725482036343458,0.024906283753732765,26.36942675159236
0.04277243122387479,0.050359712230215826,0.4418604651162791,0.05070275897969807,0.038492317541613315,0.03849733479989847,0.032390067970592316,0.024906283753732765,26.496815286624205
0.04228638086905803,0.05222029273133218,0.37026505534680615,0.05039042165538782,0.038332266325224074,0.0373974109484728,0.032390067970592316,0.025160429506321875,26.624203821656053
0.04228638086905803,0.050359712230215826,0.2218949933990048,0.04809994794377928,0.038332266325224074,0.036974363313309076,0.032390067970592316,0.025223965944469153,26.7515923566879
0.04228638086905803,0.08025303894815182,0.2218949933990048,0.04809994794377928,0.03777208706786172,0.0366359252051781,0.032251352476071575,0.025160429506321875,26.878980891719745
0.04199475065616798,0.4155296452493178,0.07748552858738703,0.04809994794377928,0.03777208706786172,0.036974363313309076,0.031765848245248994,0.025605184573352816,27.006369426751597
0.042966851365801494,0.4155296452493178,0.05321417690667208,0.04570536179073399,0.03721190781049936,0.03722819189440731,0.032251352476071575,0.025605184573352816,27.13375796178344
0.16768737241178186,0.24758124534854875,0.04996445617954707,0.045288912024986985,0.03577144686299616,0.03722819189440731,0.030725482036343458,0.025605184573352816,27.26114649681529
1.0,0.05693376333416026,0.04813648827053925,0.044560124934929723,0.03577144686299616,0.03612826804298164,0.029685115827437925,0.024969820191880043,27.38853503184713
1.0,0.04713470602828082,0.04813648827053925,0.044560124934929723,0.03577144686299616,0.03612826804298164,0.029685115827437925,0.024969820191880043,27.515923566878985
0.056479051229707394,0.05693376333416026,0.05077688636132832,0.044560124934929723,0.03777208706786172,0.03595904898891615,0.029823831321958663,0.025478111697058263,27.64331210191083
0.05171575775250316,0.05271644753162987,0.26688331471514165,0.04945340968245705,0.03777208706786172,0.036382096624079874,0.031141628519905675,0.025478111697058263,27.77070063694268
0.04510547292699524,0.05867030513520218,0.3825530618462476,0.04945340968245705,0.03777208706786172,0.036382096624079874,0.03148841725620752,0.025414575258910985,27.89808917197452
0.04510547292699524,0.05420491193252295,0.5310246775667716,0.04809994794377928,0.03793213828425096,0.037820458583636515,0.031141628519905675,0.025414575258910985,28.02547770700637
0.04617478370759211,0.054825105432895066,0.6567482481974205,0.04809994794377928,0.03753201024327785,0.03807428716473475,0.03141905950894715,0.02528750238261643,28.15286624203822
0.04617478370759211,0.054577028032746215,0.6567482481974205,0.04924518479958355,0.038812419974391804,0.03807428716473475,0.031002913025384937,0.02528750238261643,28.280254777070063
0.045688733352775346,0.054825105432895066,0.049456687315933785,0.6119729307652264,0.038812419974391804,0.03807428716473475,0.03141905950894715,0.02528750238261643,28.40764331210191
0.045688733352775346,0.054577028032746215,0.049456687315933785,0.9454450806871421,0.038812419974391804,0.03680514425924359,0.031002913025384937,0.024969820191880043,28.53503184713376
0.04471663264314183,0.05470106673282064,0.049558241088656446,0.9454450806871421,0.03961267605633803,0.03680514425924359,0.03058676654182272,0.025605184573352816,28.662420382165607
0.04471663264314183,0.05308856363185314,0.049558241088656446,0.10733992712129099,0.2515204865556978,0.03883577290802944,0.030378693300041615,0.025605184573352816,28.78980891719745
0.04374453193350831,0.05346067973207641,0.048339595815984564,0.05923997917751171,0.7747279129321383,0.03942803959725865,0.030378693300041615,0.025859330325941926,28.9171974522293
0.04267522115291144,0.05346067973207641,0.048339595815984564,0.046121811556481,0.9199743918053778,0.03942803959725865,0.030864197530864196,0.025859330325941926,29.044585987261147
0.04364732186254496,0.05494914413296949,0.04752716563420331,0.04435190005205622,0.9199743918053778,0.03942803959725865,0.031349701761686784,0.024397992248554545,29.171974522292995
0.04364732186254496,0.05494914413296949,0.04783182695237128,0.0431025507548152,0.09491037131882202,0.30874016414248245,0.030864197530864196,0.024397992248554545,29.299363057324843
0.04364732186254496,0.05420491193252295,0.04712095054331268,0.0431025507548152,0.03905249679897567,0.9856163804044336,0.0319739214870301,0.024397992248554545,29.426751592356688
0.044522212501215123,0.05346067973207641,0.04712095054331268,0.044560124934929723,0.038492317541613315,0.9856163804044336,0.03204327923429047,0.024525065124849102,29.554140127388536
0.04306406143676485,0.05308856363185314,0.04712095054331268,0.044560124934929723,0.038332266325224074,0.5864286318639479,0.0440421695103343,0.024525065124849102,29.681528662420384
0.043258481578691554,0.05259240883155544,0.0466131816796994,0.04424778761061947,0.038012163892445584,0.12979101446822913,0.19621306699958385,0.024461528686701824,29.80891719745223
0.04306406143676485,0.05259240883155544,0.04712095054331268,0.04424778761061947,0.03513124199743918,0.045604535070648954,0.19621306699958385,0.023889700743376326,29.93630573248408
0.043258481578691554,0.052840486231704294,0.0466131816796994,0.04601769911504425,0.038012163892445584,0.04315085878669938,0.8306283811901789,0.023889700743376326,30.063694267515924
0.04355011179158161,0.05308856363185314,0.047730273179648626,0.04601769911504425,0.03865236875800256,0.04315085878669938,0.061034817589124706,0.023000190609314443,30.19108280254777
0.04355011179158161,0.05408087323244853,0.04610541281608612,0.047683498178032274,0.03865236875800256,0.5954818512564515,0.03752254126785962,0.023000190609314443,30.31847133757962
0.04403616214639837,0.05408087323244853,0.047324058088757996,0.042894325871941696,0.03545134443021767,0.5954818512564515,0.03634345956443335,0.024588601562996377,30.445859872611468
0.04286964129483815,0.05408087323244853,0.046511627906976744,0.0433107756376887,0.03545134443021767,0.3665284711058465,0.03634345956443335,0.024588601562996377,30.573248407643312
0.045008262856031885,0.054577028032746215,0.047324058088757996,0.042894325871941696,0.18213828425096032,0.03942803959725865,0.036135386322652244,0.024969820191880043,30.70063694267516
0.04539710313988529,0.054577028032746215,0.046511627906976744,0.0433107756376887,0.6863796414852753,0.03942803959725865,0.03405465390484117,0.024969820191880043,30.82802547770701
0.04539710313988529,0.05222029273133218,0.04641007413425409,0.046434148880791254,0.6863796414852753,0.03942803959725865,0.033222360937716744,0.025478111697058263,30.955414012738856
0.04491105278506853,0.051848176631108904,0.045496090179750176,0.20770432066631964,0.05721830985915493,0.03917421101616042,0.033222360937716744,0.025859330325941926,31.0828025477707
0.04491105278506853,0.051848176631108904,0.045496090179750176,1.0,0.04177336747759283,0.03832811574583298,0.03266749895963379,0.025605184573352816,31.21019108280255
0.045008262856031885,0.05346067973207641,0.045496090179750176,1.0,0.04177336747759283,0.03883577290802944,0.03273685670689416,0.025605184573352816,31.3375796178344
0.04510547292699524,0.05346067973207641,0.0719000710876409,0.4112441436751692,0.04177336747759283,0.03883577290802944,0.03266749895963379,0.025351038820763706,31.464968152866245
0.04510547292699524,0.05308856363185314,0.5156900578856505,0.1142113482561166,0.04089308578745198,0.03883577290802944,0.03273685670689416,0.024969820191880043,31.59235668789809
0.04510547292699524,0.05308856363185314,1.0,0.05278500780843311,0.03953265044814341,0.03765123952957103,0.031904563739769735,0.025351038820763706,31.719745222929937
0.045688733352775346,0.05494914413296949,1.0,0.05132743362831858,0.03945262483994878,0.03765123952957103,0.0319739214870301,0.024842747315585487,31.847133757961785
0.045688733352775346,0.39766807243860086,0.03178633086219153,0.05111920874544508,0.0359314980793854,0.03849733479989847,0.031904563739769735,0.024525065124849102,31.974522292993637
0.045688733352775346,1.0,0.03178633086219153,0.04862051015096304,0.0359314980793854,0.03849733479989847,0.0319739214870301,0.024525065124849102,32.10191082802548
0.04588315349470205,1.0,0.04783182695237128,0.04862051015096304,0.03961267605633803,0.03790506811066926,0.03162713275072826,0.025160429506321875,32.22929936305733
0.05890930300379119,0.7194244604316546,0.048034934497816595,0.04862051015096304,0.03961267605633803,0.03790506811066926,0.03162713275072826,0.025160429506321875,32.35668789808917
0.05890930300379119,0.4792855370875713,0.048034934497816595,0.04601769911504425,0.03929257362355954,0.037820458583636515,0.03162713275072826,0.025160429506321875,32.48407643312102
0.04539710313988529,0.4792855370875713,0.10967807454046918,0.04601769911504425,0.03929257362355954,0.0373974109484728,0.031072270772645304,0.025160429506321875,32.611464968152866
0.04539710313988529,0.06102704043661623,0.6223215192444399,0.04622592399791775,0.03961267605633803,0.0373974109484728,0.031765848245248994,0.025160429506321875,32.738853503184714
0.04627199377855546,0.05966261473579757,0.8245150807352493,0.04622592399791775,0.03961267605633803,0.0373974109484728,0.031072270772645304,0.024842747315585487,32.86624203821656
0.04627199377855546,0.05705780203423468,0.8245150807352493,0.04685059864653826,0.03961267605633803,0.03714358236737457,0.03211263698155084,0.024842747315585487,32.99363057324841
0.04374453193350831,0.05519722153311833,0.05057377881588301,0.3304528891202499,0.03841229193341869,0.03714358236737457,0.03211263698155084,0.025096893068174597,33.12101910828026
0.04374453193350831,0.05432895063259737,0.048339595815984564,0.3304528891202499,0.04089308578745198,0.036974363313309076,0.03211263698155084,0.025478111697058263,33.248407643312106
0.045494313210848646,0.05432895063259737,0.04742561186148066,0.04362311296199896,0.08090588988476312,0.03621287757001438,0.031765848245248994,0.025478111697058263,33.375796178343954
0.045494313210848646,0.05494914413296949,0.04813648827053925,0.04362311296199896,0.28577144686299616,0.03621287757001438,0.030170620058260506,0.025414575258910985,33.503184713375795
0.045008262856031885,0.05668568593401141,0.04813648827053925,0.04424778761061947,0.28577144686299616,0.03714358236737457,0.030170620058260506,0.025160429506321875,33.63057324840764
0.0431612715077282,0.05668568593401141,0.04813648827053925,0.04737116085372202,0.05057618437900128,0.2807344106946442,0.031765848245248994,0.025160429506321875,33.75796178343949
0.04286964129483815,0.05581741503349045,0.04813648827053925,0.046538261322228006,0.03953265044814341,0.2807344106946442,0.03315300319045637,0.02503335663002732,33.88535031847134
0.0431612715077282,0.054577028032746215,0.04641007413425409,0.046538261322228006,0.036651728553137,0.09264743210085456,0.03315300319045637,0.025160429506321875,34.01273885350319
0.04286964129483815,0.053832795832299676,0.04641007413425409,0.04601769911504425,0.036651728553137,0.04255859209747018,0.03211263698155084,0.02503335663002732,34.140127388535035
0.04403616214639837,0.052840486231704294,0.0466131816796994,0.045184799583550234,0.037051856594110116,0.039512649124291394,0.03211263698155084,0.024080310057818157,34.26751592356688
0.042383590940021386,0.052840486231704294,0.0466131816796994,0.045184799583550234,0.037051856594110116,0.03765123952957103,0.03211263698155084,0.023444945676345384,34.39490445859873
0.04384174200447166,0.05346067973207641,0.04630852036153143,0.04685059864653826,0.03697183098591549,0.037989677637702,0.031904563739769735,0.023444945676345384,34.52229299363057
0.04384174200447166,0.053832795832299676,0.04468365999796892,0.04685059864653826,0.03697183098591549,0.0373974109484728,0.031210986267166042,0.6761547747633267,34.64968152866242
0.04384174200447166,0.053832795832299676,0.04468365999796892,0.045288912024986985,0.03697183098591549,0.037989677637702,0.031904563739769735,0.6761547747633267,34.77707006369427
0.04384174200447166,0.05494914413296949,0.04519142886158221,0.045288912024986985,0.0380921895006402,0.03883577290802944,0.03252878346511305,0.156172564966008,34.90445859872612
0.04355011179158161,0.055569337633341605,0.04519142886158221,0.045288912024986985,0.0380921895006402,0.03883577290802944,0.03252878346511305,0.12427727301607472,35.031847133757964
0.043258481578691554,0.05494914413296949,0.04519142886158221,0.04695471108797501,0.03793213828425096,0.037566630002538286,0.032320710223331946,0.12427727301607472,35.15923566878981
0.043258481578691554,0.05432895063259737,0.04539453640702752,0.04622592399791775,0.03609154929577465,0.037566630002538286,0.032320710223331946,0.12427727301607472,35.28662420382166
0.043258481578691554,0.05432895063259737,0.04539453640702752,0.04622592399791775,0.037371959026888606,0.03672053473221085,0.03294492994867527,0.03850308151725014,35.41401273885351
0.04617478370759211,0.05408087323244853,0.044378998679800954,0.04372722540343571,0.037371959026888606,0.03672053473221085,0.03294492994867527,0.07916640193150772,35.54140127388535
0.04617478370759211,0.05408087323244853,0.044074337361632986,0.04372722540343571,0.037371959026888606,0.03646670615111262,0.03280621445415453,0.07916640193150772,35.6687898089172
0.04617478370759211,0.05408087323244853,0.042957245861683764,0.045913586673607495,0.03825224071702945,0.036382096624079874,0.03280621445415453,0.1693881441006417,35.796178343949045
0.04461942257217848,0.054577028032746215,0.044074337361632986,0.046121811556481,0.03825224071702945,0.036382096624079874,0.03280621445415453,0.20706525192197725,35.92356687898089
0.04461942257217848,0.056437608533862565,0.045800751497918145,0.04789172306090578,0.03825224071702945,0.03672053473221085,0.033083645443196,0.6562678696232289,36.05095541401274
0.04559152328181199,0.056437608533862565,0.04600385904336346,0.046121811556481,0.038492317541613315,0.03672053473221085,0.033222360937716744,0.6834614651502636,36.17834394904459
0.04559152328181199,0.0576779955346068,0.045800751497918145,0.044560124934929723,0.038492317541613315,0.03672053473221085,0.033222360937716744,0.6562678696232289,36.30573248407644
0.04559152328181199,0.05705780203423468,0.04508987508885955,0.044560124934929723,0.03937259923175416,0.03655131567814536,0.033707865168539325,0.6834614651502636,36.433121019108285
0.046563623991445514,0.05755395683453238,0.04508987508885955,0.044560124934929723,0.037852112676056336,0.03655131567814536,0.033083645443196,0.923756274223267,36.56050955414013
0.046563623991445514,0.05705780203423468,0.04488676754341424,0.04476834981780323,0.037852112676056336,0.03655131567814536,0.03294492994867527,0.923756274223267,36.68789808917197
0.046563623991445514,0.05755395683453238,0.04539453640702752,0.0463300364393545,0.03529129321382843,0.03655131567814536,0.03294492994867527,0.5765296397483957,36.81528662420382
0.04636920384951881,0.05755395683453238,0.045496090179750176,0.04862051015096304,0.03529129321382843,0.03655131567814536,0.033083645443196,0.5100069890081962,36.94267515923567
0.04636920384951881,0.05755395683453238,0.045496090179750176,0.04862051015096304,0.03857234314980794,0.03655131567814536,0.03349979192675822,0.49660080055912065,37.07006369426752
0.04636920384951881,0.056437608533862565,0.045496090179750176,0.04695471108797501,0.03857234314980794,0.037566630002538286,0.03349979192675822,0.36882902344494567,37.197452229299365
0.04636920384951881,0.056437608533862565,0.044074337361632986,0.04695471108797501,0.03697183098591549,0.037566630002538286,0.03301428769593564,0.30796111569985385,37.32484076433121
0.047244094488188976,0.05792607293475564,0.04529298263430486,0.04695471108797501,0.03697183098591549,0.03790506811066926,0.03273685670689416,0.3058644132409937,37.45222929936306
0.047244094488188976,0.05792607293475564,0.04529298263430486,0.048308172826652784,0.037852112676056336,0.03807428716473475,0.03273685670689416,0.28477031577609757,37.57961783439491
0.04588315349470205,0.055569337633341605,0.04610541281608612,0.049557522123893805,0.037852112676056336,0.03790506811066926,0.03273685670689416,0.28477031577609757,37.70700636942675
0.04588315349470205,0.055569337633341605,0.04610541281608612,0.049557522123893805,0.03841229193341869,0.03807428716473475,0.0328755722014149,0.32803863015439355,37.8343949044586
0.04617478370759211,0.05606549243363929,0.044785213770691584,0.04674648620510151,0.03841229193341869,0.03748202047550554,0.03440144264114302,0.32803863015439355,37.961783439490446
0.04617478370759211,0.056437608533862565,0.044785213770691584,0.045288912024986985,0.03841229193341869,0.03832811574583298,0.03440144264114302,0.31685621704047273,38.08917197452229
0.04461942257217848,0.056437608533862565,0.044785213770691584,0.045184799583550234,0.03841229193341869,0.03832811574583298,0.03440144264114302,0.25757672024906286,38.21656050955414
0.04461942257217848,0.05755395683453238,0.04498832131613689,0.045184799583550234,0.036651728553137,0.03832811574583298,0.03273685670689416,0.24633077069699472,38.34394904458599
0.047049674346262275,0.05581741503349045,0.04498832131613689,0.045184799583550234,0.03841229193341869,0.038412725272865725,0.03273685670689416,0.25331977889319524,38.47133757961784
0.047049674346262275,0.0576779955346068,0.04498832131613689,0.045288912024986985,0.03841229193341869,0.03832811574583298,0.03336107643223748,0.25331977889319524,38.598726114649686
0.047049674346262275,0.05606549243363929,0.045496090179750176,0.045288912024986985,0.03841229193341869,0.03714358236737457,0.03336107643223748,0.36317428044983796,38.72611464968153
0.04510547292699524,0.05668568593401141,0.044785213770691584,0.04664237376366476,0.037852112676056336,0.03714358236737457,0.03336107643223748,0.4809073003367431,38.853503184713375
0.04510547292699524,0.05606549243363929,0.044074337361632986,0.047787610619469026,0.037852112676056336,0.037989677637702,0.0328755722014149,0.4809073003367431,38.98089171974522
0.04646641392048216,0.056437608533862565,0.044074337361632986,0.049036959916710046,0.038812419974391804,0.03892038243506219,0.03349979192675822,0.06855581676091238,39.10828025477707
0.04646641392048216,0.05470106673282064,0.0442774449070783,0.049036959916710046,0.03897247119078105,0.03976647770538963,0.03349979192675822,0.06620496854946312,39.23566878980892
0.04607757363662875,0.05581741503349045,0.044378998679800954,0.049036959916710046,0.03929257362355954,0.03976647770538963,0.03349979192675822,0.06620496854946312,39.36305732484077
0.04539710313988529,0.05581741503349045,0.044785213770691584,0.04872462259239979,0.03929257362355954,0.039512649124291394,0.03356914967401859,0.06620496854946312,39.490445859872615
0.04539710313988529,0.05606549243363929,0.04508987508885955,0.0463300364393545,0.03905249679897567,0.03849733479989847,0.03315300319045637,0.04968549463117097,39.61783439490446
0.04539710313988529,0.05618953113371372,0.04508987508885955,0.045809474232170744,0.038812419974391804,0.03934343007022591,0.03336107643223748,0.03907490946057564,39.745222929936304
0.04539710313988529,0.05705780203423468,0.04508987508885955,0.04560124934929724,0.03905249679897567,0.03849733479989847,0.03301428769593564,0.03907490946057564,39.87261146496815
