Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Time (s)
0.03129625713681539,0.049283596837944664,0.05193383604962296,0.03484441362572593,0.09984248152187084,0.2208710651142734,0.04279453467388502,0.28910256410256413,22.1656050955414
0.029463593430605485,0.04693675889328063,0.05181221114084165,0.03484441362572593,0.612625711862353,0.04907287623975852,0.042278937870585204,0.28910256410256413,22.29299363057325
0.029463593430605485,0.04693675889328063,0.051568961323279004,0.03536447950073676,0.612625711862353,0.035015092712376024,0.039958752255736016,0.28910256410256413,22.420382165605098
0.0296045675618524,0.04693675889328063,0.051568961323279004,0.05217994279275375,0.429056100811826,0.032772746873652434,0.039786886654636075,0.28910256410256413,22.547770700636946
0.030097977021216606,0.048048418972332016,0.051568961323279004,0.20239230302504985,0.06324972737186478,0.032772746873652434,0.03669330583483716,0.28910256410256413,22.67515923566879
0.030168464086840065,0.048048418972332016,0.05071758696180978,0.7335529167027823,0.05646431600630074,0.032772746873652434,0.03669330583483716,0.28910256410256413,22.80254777070064
0.030097977021216606,0.048048418972332016,0.05071758696180978,0.7335529167027823,0.05622197988610202,0.03303147908581285,0.03669330583483716,0.28910256410256413,22.92993630573249
0.030168464086840065,0.04878952569169961,0.20955971783021163,0.09907254918956401,0.05282927420332,0.03260025873221216,0.03909942425023632,0.28910256410256413,23.05732484076433
0.030661873546204272,0.04953063241106719,0.8213330090002432,0.03891826297997746,0.05282927420332,0.03303147908581285,0.03643550743318725,0.28846153846153844,23.18471337579618
0.030661873546204272,0.05669466403162055,0.8213330090002432,0.03883158533414233,0.05282927420332,0.03492884864165589,0.03909942425023632,0.28865384615384615,23.312101910828027
0.0296045675618524,0.05953557312252965,0.687910484067137,0.03891826297997746,0.05028474494123349,0.03492884864165589,0.036865171435937094,0.28846153846153844,23.439490445859875
0.029111158102488193,0.19577569169960474,0.22743857942106543,0.03883158533414233,0.04798255179934569,0.03147908581285037,0.03806823064363667,0.2880128205128205,23.566878980891723
0.029111158102488193,0.3174407114624506,0.058866455850158116,0.03623125595908815,0.04798255179934569,0.03147908581285037,0.03755263384033686,0.2880128205128205,23.694267515923567
0.029322619299358567,0.3174407114624506,0.05193383604962296,0.0354511571465719,0.05040591300133285,0.03147908581285037,0.03755263384033686,0.2882692307692308,23.82165605095541
0.09050539226052019,0.07435770750988142,0.053150085137436145,0.0354511571465719,0.05040591300133285,0.03139284174213023,0.036865171435937094,0.2882692307692308,23.949044585987263
0.5670684429407203,0.05101284584980237,0.05193383604962296,0.0354511571465719,0.05040591300133285,0.0308753773178094,0.036865171435937094,0.2880128205128205,24.07643312101911
1.0,0.050271739130434784,0.05132571150571637,0.0358845453757476,0.04992124076093542,0.0308753773178094,0.036865171435937094,0.2880128205128205,24.203821656050955
1.0,0.050271739130434784,0.05132571150571637,0.03484441362572593,0.048709560159941837,0.03260025873221216,0.03609177623098737,0.28794871794871796,24.331210191082803
0.2663001339254247,0.12907608695652173,0.05132571150571637,0.036057900667417875,0.048709560159941837,0.03260025873221216,0.03609177623098737,0.2876923076923077,24.45859872611465
0.04017762740537111,0.5948616600790514,0.05132571150571637,0.036057900667417875,0.0488307282200412,0.029754204398447608,0.03669330583483716,0.2875641025641026,24.5859872611465
0.03644181292732784,0.5948616600790514,0.05363658477256142,0.036057900667417875,0.0488307282200412,0.02923673997412678,0.03669330583483716,0.2875641025641026,24.713375796178344
0.03644181292732784,0.08411561264822134,0.10812454390659207,0.03831151945913149,0.046528535078153396,0.02923673997412678,0.03643550743318725,0.2880128205128205,24.840764331210192
0.03453866215549447,0.052865612648221344,0.16978837265872052,0.035797867729912454,0.046528535078153396,0.02966796032772747,0.035919910629887426,0.2880128205128205,24.96815286624204
0.03453866215549447,0.051630434782608696,0.16978837265872052,0.04056513825084511,0.0473767114988489,0.029754204398447608,0.03557617942768755,0.2880128205128205,25.095541401273888
0.034186226827377174,0.04854249011857707,0.15884213086840185,0.1203085724191731,0.04846722403974312,0.029754204398447608,0.03480278422273782,0.28807692307692306,25.22292993630573
0.03404525269613026,0.04841897233201581,0.05777183167112625,0.1843633526913409,0.04846722403974312,0.03009918068132816,0.03549024662713758,0.28807692307692306,25.35031847133758
0.03369281736801297,0.04817193675889328,0.054609584042811965,0.30935251798561153,0.04846722403974312,0.03130659767141009,0.03549024662713758,0.28807692307692306,25.477707006369428
0.03277648551490801,0.04792490118577075,0.05108246168815373,0.30935251798561153,0.07984975160547679,0.032686502802932296,0.03549024662713758,0.2878846153846154,25.60509554140128
0.03277648551490801,0.04755434782608696,0.05108246168815373,0.03865823004247205,0.5698533866472798,0.032686502802932296,0.035748045028787485,0.2878846153846154,25.73248407643312
0.03277648551490801,0.04755434782608696,0.05108246168815373,0.0374447430007801,0.9939415969950322,0.030616645105648987,0.03480278422273782,0.2878846153846154,25.85987261146497
0.033833791499259885,0.04755434782608696,0.050839211870591094,0.03865823004247205,0.9939415969950322,0.030616645105648987,0.037294835438686946,0.28775641025641024,25.987261146496817
0.03334038203989568,0.04755434782608696,0.050839211870591094,0.03891826297997746,0.09051254089422028,0.2426908150064683,0.038411961845836555,0.28775641025641024,26.114649681528665
0.03334038203989568,0.047307312252964424,0.052055460958404284,0.03891826297997746,0.05391978674421422,1.0,0.038411961845836555,0.2878846153846154,26.24203821656051
0.03334038203989568,0.046072134387351776,0.052055460958404284,0.03822484181329635,0.05222343390282322,1.0,0.038411961845836555,0.2880128205128205,26.36942675159236
0.03277648551490801,0.04557806324110672,0.050109462417903185,0.03657796654242871,0.0519810977826245,0.057783527382492456,0.2648448912950073,0.28807692307692306,26.496815286624205
0.03298794671177839,0.04557806324110672,0.050109462417903185,0.03657796654242871,0.04822488791954441,0.03777490297542044,0.8259860788863109,0.28897435897435897,26.624203821656053
0.032705998449284554,0.046072134387351776,0.050960836779372416,0.03597122302158273,0.04980007270083606,0.03398016386373437,1.0,0.2885897435897436,26.7515923566879
0.03298794671177839,0.047060276679841896,0.050960836779372416,0.03536447950073676,0.0488307282200412,0.03398016386373437,0.8259860788863109,0.2885897435897436,26.878980891719745
0.0331289208430253,0.04878952569169961,0.05144733641449769,0.03536447950073676,0.04980007270083606,0.10332039672272532,0.48586405430952995,0.28724358974358977,27.006369426751597
0.03319940790864876,0.04878952569169961,0.04998783750912187,0.0354511571465719,0.0488307282200412,0.8041397153945666,0.04416945948268454,0.28724358974358977,27.13375796178344
0.0331289208430253,0.04582509881422925,0.04962296278277791,0.0354511571465719,0.04786138373924633,0.8041397153945666,0.04416945948268454,0.2874358974358974,27.26114649681529
0.03319940790864876,0.04582509881422925,0.0495013378739966,0.0354511571465719,0.04786138373924633,0.5282449331608452,0.04416945948268454,0.28762820512820514,27.38853503184713
0.033551843236766056,0.04755434782608696,0.0495013378739966,0.03553783479240704,0.1978674421422513,0.13928417421302286,0.042450803471685145,0.28762820512820514,27.515923566878985
0.033551843236766056,0.04755434782608696,0.04998783750912187,0.03553783479240704,0.40106627892887436,0.0394997843898232,0.04064621466013577,0.2878205128205128,27.64331210191083
0.03334038203989568,0.047307312252964424,0.05059596205302846,0.0358845453757476,0.8988246698170362,0.03656748598533851,0.03944315545243619,0.2878205128205128,27.77070063694268
0.03319940790864876,0.04693675889328063,0.05059596205302846,0.03848487475080177,0.8988246698170362,0.036998706338939195,0.03944315545243619,0.28794871794871796,27.89808917197452
0.03334038203989568,0.04693675889328063,0.05108246168815373,0.33821617404871285,0.05028474494123349,0.03656748598533851,0.039615021053536134,0.28794871794871796,28.02547770700637
0.034186226827377174,0.046072134387351776,0.05290683531987351,0.6174048712836959,0.04725554343874955,0.036739974126778784,0.039615021053536134,0.2878846153846154,28.15286624203822
0.034186226827377174,0.046689723320158104,0.0548528338603746,0.6174048712836959,0.05028474494123349,0.036394997843898234,0.039529088252986164,0.2878846153846154,28.280254777070063
0.03453866215549447,0.046689723320158104,0.09802967647774265,0.12880298171101673,0.04774021567914698,0.036394997843898234,0.03909942425023632,0.2878846153846154,28.40764331210191
0.034186226827377174,0.047307312252964424,0.6755047433714425,0.040911848834185666,0.04834605597964377,0.034670116429495475,0.03789636504253674,0.2874358974358974,28.53503184713376
0.034186226827377174,0.04792490118577075,1.0,0.040911848834185666,0.04834605597964377,0.034670116429495475,0.03746670103978689,0.2871153846153846,28.662420382165607
0.034186226827377174,0.04878952569169961,1.0,0.040911848834185666,0.04834605597964377,0.034411384217335056,0.03789636504253674,0.28717948717948716,28.78980891719745
0.04017762740537111,0.37685276679841895,0.059474580394064704,0.038744907688307184,0.04895189628014056,0.034411384217335056,0.038497894646386525,0.28717948717948716,28.9171974522293
0.04017762740537111,0.7772974308300395,0.056920457309657016,0.03718471006327468,0.04604386283775597,0.034152652005174644,0.038497894646386525,0.28717948717948716,29.044585987261147
0.05187848029886516,0.7772974308300395,0.056920457309657016,0.036924677125769266,0.04774021567914698,0.034152652005174644,0.0377244994414368,0.2871153846153846,29.171974522292995
0.08197645732008177,0.16563735177865613,0.056920457309657016,0.036924677125769266,0.04774021567914698,0.034152652005174644,0.03677923863538713,0.2871153846153846,29.299363057324843
0.18714315923028124,0.03384387351778656,0.05521770858671856,0.03727138770910982,0.04834605597964377,0.034152652005174644,0.03677923863538713,0.2873717948717949,29.426751592356688
0.18714315923028124,0.03384387351778656,0.053150085137436145,0.0374447430007801,0.04834605597964377,0.03303147908581285,0.03634957463263728,0.2873717948717949,29.554140127388536
0.03439768802424755,0.873641304347826,0.05254196059352956,0.037531420646615236,0.0433781655155701,0.03285899094437258,0.03609177623098737,0.2874358974358974,29.681528662420384
0.033974765630506804,0.873641304347826,0.05254196059352956,0.037531420646615236,0.0433781655155701,0.03285899094437258,0.03609177623098737,0.2873717948717949,29.80891719745223
0.033974765630506804,0.07126976284584981,0.9138895645828266,0.037098032417439544,0.0433781655155701,0.03398016386373437,0.03609177623098737,0.2873717948717949,29.93630573248408
0.033904278564883344,0.05471837944664032,0.9138895645828266,0.037098032417439544,0.046528535078153396,0.03398016386373437,0.03652144023373722,0.2869871794871795,30.063694267515924
0.03334038203989568,0.054471343873517784,0.5673801994648504,0.06639507670971656,0.04495335029686175,0.032082794307891335,0.035833977829337456,0.2869871794871795,30.19108280254777
0.03334038203989568,0.05101284584980237,0.05740695694478229,0.06639507670971656,0.046528535078153396,0.032082794307891335,0.03634957463263728,0.28705128205128205,30.31847133757962
0.03334038203989568,0.05101284584980237,0.05412308440768669,0.039785039438328854,0.3021931418877984,0.031824062095730916,0.035833977829337456,0.2871153846153846,30.445859872611468
0.03467963628674138,0.04977766798418972,0.05363658477256142,0.036057900667417875,0.7885617351266206,0.03225528244933161,0.03480278422273782,0.2871153846153846,30.573248407643312
0.03467963628674138,0.05101284584980237,0.05412308440768669,0.03718471006327468,0.7885617351266206,0.03225528244933161,0.03480278422273782,0.28647435897435897,30.70063694267516
0.03467963628674138,0.04977766798418972,0.05363658477256142,0.036924677125769266,0.05040591300133285,0.27365243639499787,0.03480278422273782,0.28647435897435897,30.82802547770701
0.034115739761753715,0.05175395256916996,0.05363658477256142,0.036924677125769266,0.05040591300133285,0.4546787408365675,0.03359972501503824,0.28615384615384615,30.955414012738856
0.03404525269613026,0.050024703557312256,0.05266358550231087,0.03640461125075843,0.05040591300133285,0.4546787408365675,0.03359972501503824,0.2866666666666667,31.0828025477707
0.03404525269613026,0.05175395256916996,0.05181221114084165,0.03640461125075843,0.04616503089785533,0.41535144458818457,0.04064621466013577,0.28724358974358977,31.21019108280255
0.03369281736801297,0.050024703557312256,0.05181221114084165,0.036924677125769266,0.04616503089785533,0.07891332470892626,0.25358769442296125,0.28724358974358977,31.3375796178344
0.03517304574610559,0.050642292490118576,0.05181221114084165,0.036924677125769266,0.04628619895795468,0.042690815006468305,0.26046231846695883,0.28724358974358977,31.464968152866245
0.035384506942975964,0.050024703557312256,0.05181221114084165,0.03640461125075843,0.04640736701805404,0.042690815006468305,0.9350348027842227,0.28724358974358977,31.59235668789809
0.03545499400859942,0.04953063241106719,0.0521770858671856,0.0358845453757476,0.04992124076093542,0.03544631306597672,0.9350348027842227,0.2878205128205128,31.719745222929937
0.03545499400859942,0.04953063241106719,0.05181221114084165,0.0358845453757476,0.0473767114988489,0.03372143165157396,0.9222308155022773,0.2958974358974359,31.847133757961785
0.034186226827377174,0.05039525691699605,0.0521770858671856,0.038138164167461214,0.04810371985944505,0.033290211297973264,0.840164990977056,0.2958974358974359,31.974522292993637
0.03256502431803764,0.05039525691699605,0.05181221114084165,0.038138164167461214,0.0473767114988489,0.03311772315653299,0.04477098908653433,0.2880128205128205,32.10191082802548
0.03284697258053147,0.05039525691699605,0.05144733641449769,0.0370113547716044,0.046528535078153396,0.03311772315653299,0.04477098908653433,0.2876923076923077,32.22929936305733
0.03284697258053147,0.050642292490118576,0.050960836779372416,0.0370113547716044,0.04580152671755725,0.03234152652005175,0.04477098908653433,0.28724358974358977,32.35668789808917
0.03284697258053147,0.05175395256916996,0.04974458769155923,0.03822484181329635,0.04580152671755725,0.03130659767141009,0.04339606427773481,0.2867948717948718,32.48407643312102
0.03319940790864876,0.051877470355731224,0.04974458769155923,0.03839819710496663,0.04774021567914698,0.031910306166451054,0.04322419867663487,0.2867948717948718,32.611464968152866
0.03284697258053147,0.052618577075098816,0.0495013378739966,0.03822484181329635,0.04774021567914698,0.031910306166451054,0.04296640027498496,0.2864102564102564,32.738853503184714
0.033974765630506804,0.05274209486166008,0.047920214059839455,0.03631793360492329,0.04713437537865019,0.032082794307891335,0.04296640027498496,0.34326923076923077,32.86624203821656
0.033974765630506804,0.053606719367588936,0.04743371442471418,0.03631793360492329,0.04713437537865019,0.032082794307891335,0.042536736272235115,0.34326923076923077,32.99363057324841
0.03404525269613026,0.05274209486166008,0.04743371442471418,0.038138164167461214,0.0488307282200412,0.03139284174213023,0.04150554266563547,0.3944871794871795,33.12101910828026
0.03404525269613026,0.05274209486166008,0.04743371442471418,0.04039178295917483,0.04907306434023991,0.03139284174213023,0.04150554266563547,0.41455128205128206,33.248407643312106
0.033974765630506804,0.051877470355731224,0.048285088786183414,0.04039178295917483,0.04907306434023991,0.03303147908581285,0.04193520666838532,0.5839102564102564,33.375796178343954
0.03369281736801297,0.05274209486166008,0.048285088786183414,0.04021842766750455,0.04955773658063734,0.03389391979301423,0.04193520666838532,0.8747435897435898,33.503184713375795
0.03369281736801297,0.05434782608695652,0.048285088786183414,0.03952500650082344,0.0496789046407367,0.03389391979301423,0.04219300507003523,0.9567307692307693,33.63057324840764
0.033551843236766056,0.05434782608695652,0.04889321333009,0.03952500650082344,0.0496789046407367,0.03432514014661492,0.04219300507003523,0.9567307692307693,33.75796178343949
0.03369281736801297,0.05249505928853755,0.04889321333009,0.039611684146658575,0.04677087119835211,0.03251401466149202,0.042278937870585204,0.9425641025641026,33.88535031847134
0.03362233030238951,0.05249505928853755,0.04877158842130869,0.039611684146658575,0.04677087119835211,0.03251401466149202,0.042278937870585204,0.9108974358974359,34.01273885350319
0.033833791499259885,0.05212450592885375,0.04877158842130869,0.03727138770910982,0.04701320731855083,0.03251401466149202,0.04193520666838532,0.9108974358974359,34.140127388535035
0.03362233030238951,0.053606719367588936,0.04877158842130869,0.03727138770910982,0.047619047619047616,0.035532557136696855,0.04193520666838532,0.8806410256410256,34.26751592356688
0.033833791499259885,0.053853754940711464,0.04877158842130869,0.038744907688307184,0.04822488791954441,0.035532557136696855,0.04219300507003523,0.8797435897435898,34.39490445859873
0.0331289208430253,0.053853754940711464,0.04877158842130869,0.038744907688307184,0.047619047619047616,0.03423889607589478,0.04219300507003523,0.8119871794871795,34.52229299363057
0.03404525269613026,0.053483201581027665,0.04877158842130869,0.039871717084163996,0.04822488791954441,0.033807675722294095,0.04219300507003523,0.6907051282051282,34.64968152866242
0.0331289208430253,0.053236166007905136,0.04852833860374605,0.03683799947993412,0.04846722403974312,0.03423889607589478,0.043739795479934694,0.6907051282051282,34.77707006369427
0.03404525269613026,0.052248023715415016,0.04852833860374605,0.03683799947993412,0.04931540046043863,0.033807675722294095,0.043739795479934694,0.9537179487179487,34.90445859872612
0.03425671389300063,0.052248023715415016,0.04852833860374605,0.03683799947993412,0.04931540046043863,0.033807675722294095,0.04459912348543439,0.9537179487179487,35.031847133757964
0.03425671389300063,0.05570652173913043,0.049014838238871324,0.03649128889659357,0.04931540046043863,0.03303147908581285,0.04348199707828478,0.5231410256410256,35.15923566878981
0.03517304574610559,0.05570652173913043,0.049014838238871324,0.039871717084163996,0.04919423240033927,0.03303147908581285,0.0439975938815846,0.3492948717948718,35.28662420382166
0.03319940790864876,0.053853754940711464,0.049379712965215275,0.03909161827164774,0.04907306434023991,0.034152652005174644,0.04348199707828478,0.39064102564102565,35.41401273885351
0.03298794671177839,0.053853754940711464,0.049379712965215275,0.03909161827164774,0.04907306434023991,0.034152652005174644,0.04322419867663487,0.3492948717948718,35.54140127388535
0.03298794671177839,0.053853754940711464,0.04877158842130869,0.03909161827164774,0.04810371985944505,0.034152652005174644,0.042450803471685145,0.34326923076923077,35.6687898089172
0.03326989497427222,0.053236166007905136,0.04852833860374605,0.03909161827164774,0.04931540046043863,0.03260025873221216,0.042278937870585204,0.3253846153846154,35.796178343949045
0.03341086910551914,0.052865612648221344,0.04852833860374605,0.03909161827164774,0.04919423240033927,0.03260025873221216,0.04184927386783535,0.34326923076923077,35.92356687898089
0.033974765630506804,0.052865612648221344,0.04877158842130869,0.03909161827164774,0.04931540046043863,0.03165157395429064,0.04184927386783535,0.4140384615384615,36.05095541401274
0.033974765630506804,0.052865612648221344,0.04877158842130869,0.04047846060500997,0.04919423240033927,0.033548943510133676,0.04219300507003523,0.6263461538461539,36.17834394904459
0.033974765630506804,0.052618577075098816,0.04877158842130869,0.04047846060500997,0.04919423240033927,0.033548943510133676,0.04451319068488442,0.6263461538461539,36.30573248407644
0.03496158454923522,0.053236166007905136,0.04962296278277791,0.03848487475080177,0.04919423240033927,0.03389391979301423,0.0448569218870843,0.615,36.433121019108285
0.03496158454923522,0.053236166007905136,0.04962296278277791,0.03848487475080177,0.04749787955894826,0.03389391979301423,0.0448569218870843,0.615,36.56050955414013
0.03475012335236484,0.054471343873517784,0.04962296278277791,0.03909161827164774,0.04931540046043863,0.03346269943941354,0.04502878748818424,0.615,36.68789808917197
0.03475012335236484,0.05496541501976285,0.04962296278277791,0.03909161827164774,0.04846722403974312,0.03346269943941354,0.04502878748818424,0.5624358974358974,36.81528662420382
0.03475012335236484,0.05496541501976285,0.04962296278277791,0.03909161827164774,0.04980007270083606,0.0333764553686934,0.04502878748818424,0.5624358974358974,36.94267515923567
0.035384506942975964,0.055459486166007904,0.05132571150571637,0.039004940625812605,0.04895189628014056,0.03432514014661492,0.04477098908653433,0.5624358974358974,37.07006369426752
0.03475012335236484,0.05595355731225297,0.05132571150571637,0.0394383288549883,0.04895189628014056,0.03311772315653299,0.0439975938815846,0.5485897435897436,37.197452229299365
0.03587791640234017,0.055459486166007904,0.04986621260034055,0.039004940625812605,0.04895189628014056,0.03432514014661492,0.04477098908653433,0.4380769230769231,37.32484076433121
0.03475012335236484,0.05595355731225297,0.04986621260034055,0.0370113547716044,0.048709560159941837,0.03372143165157396,0.04270860187333505,0.3846794871794872,37.45222929936306
0.03573694227109325,0.05410079051383399,0.05108246168815373,0.0370113547716044,0.04919423240033927,0.03372143165157396,0.04339606427773481,0.35025641025641024,37.57961783439491
0.0334813561711426,0.053483201581027665,0.05132571150571637,0.03917829591748288,0.05064824912153156,0.03363518758085381,0.04270860187333505,0.35025641025641024,37.70700636942675
0.03362233030238951,0.052618577075098816,0.05108246168815373,0.039611684146658575,0.05064824912153156,0.03260025873221216,0.04339606427773481,0.5723717948717949,37.8343949044586
0.03362233030238951,0.052618577075098816,0.05071758696180978,0.03917829591748288,0.04810371985944505,0.032427770590771884,0.04545845149093409,0.6516666666666666,37.961783439490446
0.034186226827377174,0.0537302371541502,0.05047433714424714,0.039611684146658575,0.04810371985944505,0.032427770590771884,0.04605998109478388,0.6756410256410257,38.08917197452229
0.03446817508987101,0.055212450592885376,0.04877158842130869,0.04082517118835052,0.04810371985944505,0.034152652005174644,0.04605998109478388,0.7590384615384616,38.21656050955414
0.03453866215549447,0.055212450592885376,0.04877158842130869,0.04082517118835052,0.04846722403974312,0.034152652005174644,0.04416945948268454,0.7590384615384616,38.34394904458599
0.03453866215549447,0.055212450592885376,0.05059596205302846,0.040651815896680245,0.05258693808312129,0.03432514014661492,0.04416945948268454,0.7590384615384616,38.47133757961784
0.03453866215549447,0.05459486166007905,0.05071758696180978,0.03718471006327468,0.05258693808312129,0.03475636050021561,0.04468505628598436,0.765,38.598726114649686
0.035314019877352505,0.05657114624505929,0.05059596205302846,0.03718471006327468,0.05173876166242578,0.035015092712376024,0.04502878748818424,0.765,38.72611464968153
0.035314019877352505,0.05410079051383399,0.050109462417903185,0.03935165120915316,0.05173876166242578,0.035015092712376024,0.04502878748818424,0.7694871794871795,38.853503184713375
0.03517304574610559,0.05410079051383399,0.050109462417903185,0.03935165120915316,0.0519810977826245,0.03475636050021561,0.045716249892584,0.7694871794871795,38.98089171974522
0.03496158454923522,0.05410079051383399,0.04962296278277791,0.03883158533414233,0.0519810977826245,0.03346269943941354,0.045716249892584,0.7694871794871795,39.10828025477707
0.034115739761753715,0.055830039525691696,0.04974458769155923,0.03883158533414233,0.05173876166242578,0.03320396722725313,0.045716249892584,0.7536538461538461,39.23566878980892
0.034115739761753715,0.055830039525691696,0.04925808805643396,0.03883158533414233,0.05101175330182964,0.03320396722725313,0.043653862679384724,0.7226282051282051,39.36305732484077
0.03460914922111793,0.05607707509881423,0.04974458769155923,0.03735806535494496,0.04919423240033927,0.03320396722725313,0.043653862679384724,0.7134615384615385,39.490445859872615
0.03552548107422288,0.055212450592885376,0.050109462417903185,0.03735806535494496,0.047619047619047616,0.035877533419577404,0.04339606427773481,0.7074358974358974,39.61783439490446
0.03467963628674138,0.05558300395256917,0.05047433714424714,0.03917829591748288,0.047619047619047616,0.035877533419577404,0.04451319068488442,0.691923076923077,39.745222929936304
0.03467963628674138,0.05558300395256917,0.050109462417903185,0.040651815896680245,0.04943656852053799,0.036394997843898234,0.04451319068488442,0.655,39.87261146496815
